ENSDARG00000114158	0
ENSDARG00000114159	30
ENSDARG00000114164	0
ENSDARG00000114166	35
ENSDARG00000114169	3
ENSDARG00000114171	0
ENSDARG00000114172	5
ENSDARG00000114180	0
ENSDARG00000114181	0
ENSDARG00000114182	32
ENSDARG00000114183	0
ENSDARG00000114184	5
ENSDARG00000114186	0
ENSDARG00000114187	3
ENSDARG00000114191	3
ENSDARG00000114192	0
ENSDARG00000114193	0
ENSDARG00000114194	0
ENSDARG00000114195	0
ENSDARG00000114198	0
ENSDARG00000114209	0
ENSDARG00000114210	0
ENSDARG00000114211	1
ENSDARG00000114213	0
ENSDARG00000114215	0
ENSDARG00000114217	0
ENSDARG00000114221	1
ENSDARG00000114222	0
ENSDARG00000114223	0
ENSDARG00000114226	173
ENSDARG00000114227	92
ENSDARG00000114228	0
ENSDARG00000114229	0
ENSDARG00000114236	11
ENSDARG00000114237	157
ENSDARG00000114238	0
ENSDARG00000114243	0
ENSDARG00000114244	0
ENSDARG00000114245	847
ENSDARG00000114253	0
ENSDARG00000114254	0
ENSDARG00000114255	0
ENSDARG00000114258	95
ENSDARG00000114259	0
ENSDARG00000114260	1
ENSDARG00000114262	0
ENSDARG00000114264	0
ENSDARG00000114265	0
ENSDARG00000114269	0
ENSDARG00000114275	0
ENSDARG00000114277	0
ENSDARG00000114278	0
ENSDARG00000114280	0
ENSDARG00000114281	0
ENSDARG00000114285	0
ENSDARG00000114289	1
ENSDARG00000114290	0
ENSDARG00000114291	0
ENSDARG00000114293	0
ENSDARG00000114294	82
ENSDARG00000114306	35
ENSDARG00000114307	0
ENSDARG00000114308	0
ENSDARG00000114309	26
ENSDARG00000114310	0
ENSDARG00000114311	0
ENSDARG00000114312	0
ENSDARG00000114314	0
ENSDARG00000114316	0
ENSDARG00000114317	3
ENSDARG00000114320	0
ENSDARG00000114329	613
ENSDARG00000114332	19
ENSDARG00000114334	4
ENSDARG00000114335	0
ENSDARG00000114337	0
ENSDARG00000114338	9
ENSDARG00000114339	0
ENSDARG00000114344	0
ENSDARG00000114345	8
ENSDARG00000114347	0
ENSDARG00000114349	29
ENSDARG00000114350	0
ENSDARG00000114351	0
ENSDARG00000114352	0
ENSDARG00000114354	0
ENSDARG00000114355	9
ENSDARG00000114356	0
ENSDARG00000114359	0
ENSDARG00000114360	0
ENSDARG00000114361	0
ENSDARG00000114362	0
ENSDARG00000114363	0
ENSDARG00000114364	0
ENSDARG00000114370	1
ENSDARG00000114371	0
ENSDARG00000114373	0
ENSDARG00000114375	0
ENSDARG00000114377	0
ENSDARG00000114379	0
ENSDARG00000114381	0
ENSDARG00000114385	0
ENSDARG00000114386	17
ENSDARG00000114387	0
ENSDARG00000114388	0
ENSDARG00000114391	0
ENSDARG00000114393	5
ENSDARG00000114395	0
ENSDARG00000114396	3
ENSDARG00000114403	1
ENSDARG00000114405	1
ENSDARG00000114407	1
ENSDARG00000114408	7
ENSDARG00000114409	0
ENSDARG00000114418	0
ENSDARG00000114421	0
ENSDARG00000114422	0
ENSDARG00000114423	0
ENSDARG00000114424	20
ENSDARG00000114425	443
ENSDARG00000114429	0
ENSDARG00000114430	0
ENSDARG00000114433	0
ENSDARG00000114437	7
ENSDARG00000114441	0
ENSDARG00000114444	33
ENSDARG00000114445	0
ENSDARG00000114451	365
ENSDARG00000114453	0
ENSDARG00000114454	335
ENSDARG00000114455	0
ENSDARG00000114460	0
ENSDARG00000114461	10
ENSDARG00000114464	0
ENSDARG00000114465	2
ENSDARG00000114466	0
ENSDARG00000114472	36
ENSDARG00000114473	49
ENSDARG00000114476	0
ENSDARG00000114484	1
ENSDARG00000114485	0
ENSDARG00000114491	0
ENSDARG00000114493	0
ENSDARG00000114494	0
ENSDARG00000114495	29
ENSDARG00000114499	0
ENSDARG00000114500	0
ENSDARG00000114502	0
ENSDARG00000114503	472
ENSDARG00000114506	0
ENSDARG00000114508	37
ENSDARG00000114509	4
ENSDARG00000114516	669
ENSDARG00000114517	0
ENSDARG00000114519	0
ENSDARG00000114520	0
ENSDARG00000114521	1
ENSDARG00000114522	0
ENSDARG00000114527	0
ENSDARG00000114529	150
ENSDARG00000114530	0
ENSDARG00000114532	0
ENSDARG00000114534	1
ENSDARG00000114536	5
ENSDARG00000114537	0
ENSDARG00000114538	0
ENSDARG00000114540	13
ENSDARG00000114545	0
ENSDARG00000114548	0
ENSDARG00000114549	323
ENSDARG00000114552	130
ENSDARG00000114554	124
ENSDARG00000114557	0
ENSDARG00000114558	4
ENSDARG00000114559	0
ENSDARG00000114561	0
ENSDARG00000114566	0
ENSDARG00000114567	0
ENSDARG00000114569	0
ENSDARG00000114570	0
ENSDARG00000114572	119
ENSDARG00000114573	0
ENSDARG00000114574	0
ENSDARG00000114576	0
ENSDARG00000114577	774
ENSDARG00000114580	0
ENSDARG00000114583	1
ENSDARG00000114584	0
ENSDARG00000114586	0
ENSDARG00000114588	0
ENSDARG00000114589	255
ENSDARG00000114596	0
ENSDARG00000114599	0
ENSDARG00000114601	22
ENSDARG00000114602	0
ENSDARG00000114604	0
ENSDARG00000114610	0
ENSDARG00000114616	0
ENSDARG00000114622	0
ENSDARG00000114626	0
ENSDARG00000114627	0
ENSDARG00000114634	0
ENSDARG00000114637	0
ENSDARG00000114644	0
ENSDARG00000114645	2
ENSDARG00000114646	12
ENSDARG00000114647	0
ENSDARG00000114649	21
ENSDARG00000114651	0
ENSDARG00000114658	0
ENSDARG00000114659	0
ENSDARG00000114661	12
ENSDARG00000114663	0
ENSDARG00000114666	0
ENSDARG00000114670	182
ENSDARG00000114675	0
ENSDARG00000114676	36
ENSDARG00000114677	1
ENSDARG00000114678	13
ENSDARG00000114685	0
ENSDARG00000114686	0
ENSDARG00000114688	0
ENSDARG00000114691	0
ENSDARG00000114693	0
ENSDARG00000114695	1198
ENSDARG00000114696	0
ENSDARG00000114697	6
ENSDARG00000114702	0
ENSDARG00000114704	43
ENSDARG00000114708	0
ENSDARG00000114711	1
ENSDARG00000114713	0
ENSDARG00000114715	3
ENSDARG00000114716	23
ENSDARG00000114718	0
ENSDARG00000114719	24
ENSDARG00000114721	0
ENSDARG00000114729	1
ENSDARG00000114730	605
ENSDARG00000114737	11
ENSDARG00000114738	0
ENSDARG00000114740	0
ENSDARG00000114741	3
ENSDARG00000114742	135
ENSDARG00000114743	1
ENSDARG00000114744	0
ENSDARG00000114748	0
ENSDARG00000114750	1
ENSDARG00000114752	0
ENSDARG00000114755	0
ENSDARG00000114759	1
ENSDARG00000114760	194
ENSDARG00000114761	0
ENSDARG00000114762	207
ENSDARG00000114765	0
ENSDARG00000114766	0
ENSDARG00000114767	0
ENSDARG00000114770	0
ENSDARG00000114771	0
ENSDARG00000114772	0
ENSDARG00000114775	0
ENSDARG00000114777	1
ENSDARG00000114778	0
ENSDARG00000114779	0
ENSDARG00000114780	0
ENSDARG00000114781	0
ENSDARG00000114783	0
ENSDARG00000114789	0
ENSDARG00000114793	1
ENSDARG00000114796	201
ENSDARG00000114797	552
ENSDARG00000114798	0
ENSDARG00000114800	0
ENSDARG00000114801	0
ENSDARG00000114802	0
ENSDARG00000114803	10
ENSDARG00000114805	0
ENSDARG00000114807	0
ENSDARG00000114810	0
ENSDARG00000114812	0
ENSDARG00000114814	0
ENSDARG00000114815	0
ENSDARG00000114817	0
ENSDARG00000114818	72
ENSDARG00000114819	0
ENSDARG00000114821	0
ENSDARG00000114823	400
ENSDARG00000114825	158
ENSDARG00000114833	0
ENSDARG00000114834	0
ENSDARG00000114836	0
ENSDARG00000114837	3
ENSDARG00000114841	21
ENSDARG00000114843	0
ENSDARG00000114852	59
ENSDARG00000114854	5
ENSDARG00000114855	0
ENSDARG00000114860	0
ENSDARG00000114861	0
ENSDARG00000114865	0
ENSDARG00000114870	2970
ENSDARG00000114873	0
ENSDARG00000114874	270
ENSDARG00000114875	0
ENSDARG00000114879	8
ENSDARG00000114880	4
ENSDARG00000114883	3
ENSDARG00000114885	81
ENSDARG00000114887	0
ENSDARG00000114891	0
ENSDARG00000114893	1
ENSDARG00000114894	10
ENSDARG00000114895	11
ENSDARG00000114896	0
ENSDARG00000114901	79
ENSDARG00000114904	0
ENSDARG00000114906	0
ENSDARG00000114907	0
ENSDARG00000114908	6
ENSDARG00000114910	1588
ENSDARG00000114913	0
ENSDARG00000114915	0
ENSDARG00000114916	0
ENSDARG00000114919	2
ENSDARG00000114920	530
ENSDARG00000114921	0
ENSDARG00000114922	86
ENSDARG00000114924	0
ENSDARG00000114925	0
ENSDARG00000114930	0
ENSDARG00000114931	1
ENSDARG00000114932	0
ENSDARG00000114933	0
ENSDARG00000114935	7
ENSDARG00000114937	19
ENSDARG00000114938	0
ENSDARG00000114939	0
ENSDARG00000114943	0
ENSDARG00000114947	2
ENSDARG00000114948	62
ENSDARG00000114949	0
ENSDARG00000114950	3
ENSDARG00000114953	0
ENSDARG00000114954	0
ENSDARG00000114956	0
ENSDARG00000114958	8
ENSDARG00000114960	0
ENSDARG00000114963	2
ENSDARG00000114964	0
ENSDARG00000114965	0
ENSDARG00000114969	0
ENSDARG00000114972	0
ENSDARG00000114973	0
ENSDARG00000114976	30
ENSDARG00000114977	15
ENSDARG00000114981	0
ENSDARG00000114984	0
ENSDARG00000114988	0
ENSDARG00000114991	62
ENSDARG00000114992	212
ENSDARG00000114994	0
ENSDARG00000114998	0
ENSDARG00000114999	4
ENSDARG00000115005	22
ENSDARG00000115007	1
ENSDARG00000115010	0
ENSDARG00000115011	0
ENSDARG00000115013	14
ENSDARG00000115014	0
ENSDARG00000115015	118
ENSDARG00000115017	5
ENSDARG00000115021	0
ENSDARG00000115022	0
ENSDARG00000115023	0
ENSDARG00000115024	0
ENSDARG00000115028	0
ENSDARG00000115029	50
ENSDARG00000115032	0
ENSDARG00000115034	0
ENSDARG00000115035	0
ENSDARG00000115036	0
ENSDARG00000115037	0
ENSDARG00000115038	23
ENSDARG00000115041	93
ENSDARG00000115042	0
ENSDARG00000115044	0
ENSDARG00000115046	0
ENSDARG00000115047	0
ENSDARG00000115048	1
ENSDARG00000115049	0
ENSDARG00000115052	1
ENSDARG00000115053	0
ENSDARG00000115054	0
ENSDARG00000115056	0
ENSDARG00000115059	0
ENSDARG00000115066	0
ENSDARG00000115069	0
ENSDARG00000115070	10
ENSDARG00000115071	0
ENSDARG00000115079	1
ENSDARG00000115080	0
ENSDARG00000115081	0
ENSDARG00000115082	60
ENSDARG00000115088	0
ENSDARG00000115092	0
ENSDARG00000115094	24
ENSDARG00000115096	0
ENSDARG00000115101	27
ENSDARG00000115102	0
ENSDARG00000115104	0
ENSDARG00000115106	0
ENSDARG00000115107	0
ENSDARG00000115108	14
ENSDARG00000115113	0
ENSDARG00000115114	0
ENSDARG00000115120	1
ENSDARG00000115122	0
ENSDARG00000115123	0
ENSDARG00000115127	0
ENSDARG00000115129	19
ENSDARG00000115131	0
ENSDARG00000115134	0
ENSDARG00000115136	0
ENSDARG00000115138	0
ENSDARG00000115139	0
ENSDARG00000115142	0
ENSDARG00000115143	0
ENSDARG00000115144	0
ENSDARG00000115145	0
ENSDARG00000115153	0
ENSDARG00000115154	0
ENSDARG00000115155	0
ENSDARG00000115156	0
ENSDARG00000115161	0
ENSDARG00000115164	1
ENSDARG00000115165	0
ENSDARG00000115166	0
ENSDARG00000115167	23
ENSDARG00000115168	0
ENSDARG00000115172	0
ENSDARG00000115173	0
ENSDARG00000115174	127
ENSDARG00000115175	0
ENSDARG00000115177	0
ENSDARG00000115178	2
ENSDARG00000115184	0
ENSDARG00000115186	0
ENSDARG00000115189	32
ENSDARG00000115190	1
ENSDARG00000115192	0
ENSDARG00000115195	1
ENSDARG00000115199	3
ENSDARG00000115200	0
ENSDARG00000115201	0
ENSDARG00000115204	0
ENSDARG00000115205	6
ENSDARG00000115208	0
ENSDARG00000115209	0
ENSDARG00000115210	0
ENSDARG00000115212	0
ENSDARG00000115215	0
ENSDARG00000115217	0
ENSDARG00000115220	84
ENSDARG00000115222	915
ENSDARG00000115223	0
ENSDARG00000115225	0
ENSDARG00000115231	0
ENSDARG00000115234	82
ENSDARG00000115238	0
ENSDARG00000115241	0
ENSDARG00000115243	0
ENSDARG00000115246	0
ENSDARG00000115248	110
ENSDARG00000115249	0
ENSDARG00000115251	0
ENSDARG00000115256	2
ENSDARG00000115257	115
ENSDARG00000115258	0
ENSDARG00000115261	0
ENSDARG00000115262	0
ENSDARG00000115263	0
ENSDARG00000115264	9
ENSDARG00000115266	150
ENSDARG00000115267	0
ENSDARG00000115268	4
ENSDARG00000115271	9327
ENSDARG00000115277	0
ENSDARG00000115278	0
ENSDARG00000115281	2
ENSDARG00000115282	136
ENSDARG00000115284	0
ENSDARG00000115286	0
ENSDARG00000115287	0
ENSDARG00000115288	0
ENSDARG00000115291	0
ENSDARG00000115293	1
ENSDARG00000115296	1
ENSDARG00000115298	0
ENSDARG00000115299	23
ENSDARG00000115301	466
ENSDARG00000115302	0
ENSDARG00000115307	0
ENSDARG00000115310	0
ENSDARG00000115311	0
ENSDARG00000115312	0
ENSDARG00000115315	0
ENSDARG00000115316	0
ENSDARG00000115317	0
ENSDARG00000115323	0
ENSDARG00000115326	8
ENSDARG00000115329	0
ENSDARG00000115333	0
ENSDARG00000115335	169
ENSDARG00000115338	0
ENSDARG00000115340	0
ENSDARG00000115344	0
ENSDARG00000115347	0
ENSDARG00000115349	130
ENSDARG00000115354	0
ENSDARG00000115357	0
ENSDARG00000115359	4
ENSDARG00000115365	0
ENSDARG00000115366	0
ENSDARG00000115367	0
ENSDARG00000115369	0
ENSDARG00000115371	6
ENSDARG00000115374	0
ENSDARG00000115376	0
ENSDARG00000115377	0
ENSDARG00000115379	0
ENSDARG00000115383	460
ENSDARG00000115384	0
ENSDARG00000115386	0
ENSDARG00000115389	0
ENSDARG00000115391	0
ENSDARG00000115392	1
ENSDARG00000115393	0
ENSDARG00000115394	0
ENSDARG00000115398	0
ENSDARG00000115405	559
ENSDARG00000115410	4
ENSDARG00000115412	0
ENSDARG00000115414	0
ENSDARG00000115416	5
ENSDARG00000115418	0
ENSDARG00000115420	0
ENSDARG00000115421	286
ENSDARG00000115424	24
ENSDARG00000115425	32
ENSDARG00000115426	3
ENSDARG00000115428	167
ENSDARG00000115429	1
ENSDARG00000115434	0
ENSDARG00000115435	4
ENSDARG00000115438	0
ENSDARG00000115439	0
ENSDARG00000115441	0
ENSDARG00000115442	0
ENSDARG00000115443	0
ENSDARG00000115445	0
ENSDARG00000115447	0
ENSDARG00000115448	0
ENSDARG00000115450	5
ENSDARG00000115455	28
ENSDARG00000115456	31
ENSDARG00000115457	0
ENSDARG00000115458	0
ENSDARG00000115463	0
ENSDARG00000115465	0
ENSDARG00000115466	0
ENSDARG00000115468	0
ENSDARG00000115473	0
ENSDARG00000115479	0
ENSDARG00000115480	0
ENSDARG00000115482	0
ENSDARG00000115489	0
ENSDARG00000115492	4
ENSDARG00000115494	0
ENSDARG00000115495	0
ENSDARG00000115498	0
ENSDARG00000115501	62
ENSDARG00000115503	3
ENSDARG00000115504	39
ENSDARG00000115505	20
ENSDARG00000115506	1
ENSDARG00000115507	0
ENSDARG00000115510	0
ENSDARG00000115511	43
ENSDARG00000115512	0
ENSDARG00000115515	3
ENSDARG00000115516	0
ENSDARG00000115518	0
ENSDARG00000115519	0
ENSDARG00000115524	5
ENSDARG00000115525	1
ENSDARG00000115526	0
ENSDARG00000115528	30
ENSDARG00000115531	0
ENSDARG00000115532	0
ENSDARG00000115540	19
ENSDARG00000115543	0
ENSDARG00000115545	32
ENSDARG00000115547	90
ENSDARG00000115549	64
ENSDARG00000115550	34
ENSDARG00000115551	0
ENSDARG00000115552	7
ENSDARG00000115555	0
ENSDARG00000115557	1919
ENSDARG00000115560	0
ENSDARG00000115564	4
ENSDARG00000115569	0
ENSDARG00000115571	1
ENSDARG00000115573	328
ENSDARG00000115578	0
ENSDARG00000115580	0
ENSDARG00000115582	4
ENSDARG00000115584	0
ENSDARG00000115588	4
ENSDARG00000115589	0
ENSDARG00000115590	0
ENSDARG00000115593	6
ENSDARG00000115596	0
ENSDARG00000115598	0
ENSDARG00000115599	0
ENSDARG00000115601	0
ENSDARG00000115603	37
ENSDARG00000115608	1
ENSDARG00000115609	28
ENSDARG00000115610	183
ENSDARG00000115613	252
ENSDARG00000115614	0
ENSDARG00000115615	0
ENSDARG00000115616	0
ENSDARG00000115618	0
ENSDARG00000115623	1
ENSDARG00000115624	0
ENSDARG00000115627	38
ENSDARG00000115628	0
ENSDARG00000115633	0
ENSDARG00000115636	6
ENSDARG00000115638	0
ENSDARG00000115641	0
ENSDARG00000115642	2
ENSDARG00000115644	1
ENSDARG00000115645	0
ENSDARG00000115646	73
ENSDARG00000115650	0
ENSDARG00000115651	144
ENSDARG00000115654	0
ENSDARG00000115655	4
ENSDARG00000115656	0
ENSDARG00000115657	567
ENSDARG00000115659	0
ENSDARG00000115660	0
ENSDARG00000115661	20
ENSDARG00000115662	0
ENSDARG00000115663	0
ENSDARG00000115670	0
ENSDARG00000115672	16
ENSDARG00000115673	0
ENSDARG00000115678	0
ENSDARG00000115680	0
ENSDARG00000115683	0
ENSDARG00000115685	0
ENSDARG00000115686	0
ENSDARG00000115690	0
ENSDARG00000115693	0
ENSDARG00000115701	1699
ENSDARG00000115702	0
ENSDARG00000115703	0
ENSDARG00000115704	0
ENSDARG00000115706	0
ENSDARG00000115708	0
ENSDARG00000115712	524
ENSDARG00000115716	0
ENSDARG00000115717	273
ENSDARG00000115718	0
ENSDARG00000115719	0
ENSDARG00000115724	0
ENSDARG00000115725	0
ENSDARG00000115726	1
ENSDARG00000115729	0
ENSDARG00000115732	3
ENSDARG00000115734	0
ENSDARG00000115736	0
ENSDARG00000115737	243
ENSDARG00000115739	0
ENSDARG00000115741	17
ENSDARG00000115744	0
ENSDARG00000115750	0
ENSDARG00000115752	4
ENSDARG00000115756	2
ENSDARG00000115759	2
ENSDARG00000115760	9
ENSDARG00000115762	593
ENSDARG00000115763	2
ENSDARG00000115765	0
ENSDARG00000115766	1
ENSDARG00000115768	0
ENSDARG00000115770	0
ENSDARG00000115772	0
ENSDARG00000115773	0
ENSDARG00000115774	0
ENSDARG00000115778	64
ENSDARG00000115781	3
ENSDARG00000115782	0
ENSDARG00000115784	0
ENSDARG00000115788	0
ENSDARG00000115792	0
ENSDARG00000115799	2
ENSDARG00000115802	0
ENSDARG00000115805	407
ENSDARG00000115806	38
ENSDARG00000115808	0
ENSDARG00000115810	1
ENSDARG00000115811	0
ENSDARG00000115815	0
ENSDARG00000115817	5
ENSDARG00000115818	0
ENSDARG00000115819	0
ENSDARG00000115827	0
ENSDARG00000115828	0
ENSDARG00000115830	6
ENSDARG00000115832	32
ENSDARG00000115833	0
ENSDARG00000115841	0
ENSDARG00000115843	75
ENSDARG00000115847	0
ENSDARG00000115851	0
ENSDARG00000115852	0
ENSDARG00000115854	0
ENSDARG00000115856	110
ENSDARG00000115857	8
ENSDARG00000115862	1204
ENSDARG00000115865	0
ENSDARG00000115868	69
ENSDARG00000115869	29
ENSDARG00000115870	16
ENSDARG00000115871	0
ENSDARG00000115872	2
ENSDARG00000115874	0
ENSDARG00000115875	6
ENSDARG00000115878	0
ENSDARG00000115879	0
ENSDARG00000115882	0
ENSDARG00000115884	2
ENSDARG00000115887	14
ENSDARG00000115889	0
ENSDARG00000115890	2
ENSDARG00000115891	0
ENSDARG00000115894	11
ENSDARG00000115895	0
ENSDARG00000115897	0
ENSDARG00000115898	1
ENSDARG00000115901	0
ENSDARG00000115902	120
ENSDARG00000115903	69
ENSDARG00000115905	0
ENSDARG00000115906	20
ENSDARG00000115914	0
ENSDARG00000115917	0
ENSDARG00000115918	0
ENSDARG00000115919	0
ENSDARG00000115923	0
ENSDARG00000115925	27
ENSDARG00000115934	0
ENSDARG00000115938	1
ENSDARG00000115939	0
ENSDARG00000115940	0
ENSDARG00000115941	7
ENSDARG00000115944	0
ENSDARG00000115945	1
ENSDARG00000115950	0
ENSDARG00000115951	1
ENSDARG00000115956	3280
ENSDARG00000115962	12
ENSDARG00000115967	0
ENSDARG00000115970	0
ENSDARG00000115971	32
ENSDARG00000115976	0
ENSDARG00000115978	108
ENSDARG00000115982	44
ENSDARG00000115983	0
ENSDARG00000115987	256
ENSDARG00000115988	33
ENSDARG00000115989	3
ENSDARG00000115992	0
ENSDARG00000115993	0
ENSDARG00000115997	0
ENSDARG00000116002	0
ENSDARG00000116003	1
ENSDARG00000116004	0
ENSDARG00000116005	3
ENSDARG00000116007	16
ENSDARG00000116010	0
ENSDARG00000116013	0
ENSDARG00000116015	0
ENSDARG00000116021	0
ENSDARG00000116022	0
ENSDARG00000116023	2
ENSDARG00000116026	0
ENSDARG00000116029	0
ENSDARG00000116030	0
ENSDARG00000116031	0
ENSDARG00000116034	0
ENSDARG00000116036	0
ENSDARG00000116039	0
ENSDARG00000116042	45
ENSDARG00000116043	13
ENSDARG00000116044	0
ENSDARG00000116047	2
ENSDARG00000116050	0
ENSDARG00000116051	0
ENSDARG00000116052	119
ENSDARG00000116053	0
ENSDARG00000116056	1
ENSDARG00000116058	1638
ENSDARG00000116059	3
ENSDARG00000116061	0
ENSDARG00000116062	3
ENSDARG00000116063	0
ENSDARG00000116065	0
ENSDARG00000116066	3
ENSDARG00000116068	0
ENSDARG00000116076	33
ENSDARG00000116078	0
ENSDARG00000116079	0
ENSDARG00000116086	45
ENSDARG00000116088	0
ENSDARG00000116090	0
ENSDARG00000116094	1
ENSDARG00000116095	0
ENSDARG00000116097	0
ENSDARG00000116099	0
ENSDARG00000116101	51
ENSDARG00000116108	0
ENSDARG00000116110	0
ENSDARG00000116112	27
ENSDARG00000116114	0
ENSDARG00000116116	0
ENSDARG00000116117	1
ENSDARG00000116118	35
ENSDARG00000116119	162
ENSDARG00000116121	0
ENSDARG00000116122	68
ENSDARG00000116123	0
ENSDARG00000116127	5
ENSDARG00000116130	0
ENSDARG00000116132	0
ENSDARG00000116138	0
ENSDARG00000116139	151
ENSDARG00000116144	0
ENSDARG00000116145	0
ENSDARG00000116146	4
ENSDARG00000116147	0
ENSDARG00000116148	10
ENSDARG00000116149	0
ENSDARG00000116155	0
ENSDARG00000116159	0
ENSDARG00000116160	0
ENSDARG00000116163	2
ENSDARG00000116164	8115
ENSDARG00000116166	0
ENSDARG00000116174	0
ENSDARG00000116175	0
ENSDARG00000116177	3
ENSDARG00000116178	0
ENSDARG00000116179	0
ENSDARG00000116181	30
ENSDARG00000116183	0
ENSDARG00000116185	0
ENSDARG00000116187	0
ENSDARG00000116189	0
ENSDARG00000116192	0
ENSDARG00000116193	3
ENSDARG00000116197	90
ENSDARG00000116199	4
ENSDARG00000116202	0
ENSDARG00000116207	3
ENSDARG00000116210	43
ENSDARG00000116211	9
ENSDARG00000116216	1
ENSDARG00000116218	1
ENSDARG00000116221	71
ENSDARG00000116223	1
ENSDARG00000116224	0
ENSDARG00000116226	0
ENSDARG00000116227	0
ENSDARG00000116228	0
ENSDARG00000116231	0
ENSDARG00000116234	0
ENSDARG00000116236	0
ENSDARG00000116246	19
ENSDARG00000116247	0
ENSDARG00000116248	0
ENSDARG00000116253	0
ENSDARG00000116254	0
ENSDARG00000116255	0
ENSDARG00000116259	116
ENSDARG00000116261	0
ENSDARG00000116266	0
ENSDARG00000116268	0
ENSDARG00000116269	0
ENSDARG00000116271	400
ENSDARG00000116273	0
ENSDARG00000116276	0
ENSDARG00000116277	0
ENSDARG00000116279	0
ENSDARG00000116282	0
ENSDARG00000116283	1
ENSDARG00000116284	0
ENSDARG00000116285	1
ENSDARG00000116289	0
ENSDARG00000116290	3
ENSDARG00000116291	0
ENSDARG00000116293	0
ENSDARG00000116297	0
ENSDARG00000116298	0
ENSDARG00000116300	70
ENSDARG00000116302	17
ENSDARG00000116305	0
ENSDARG00000116306	0
ENSDARG00000116308	0
ENSDARG00000116310	0
ENSDARG00000116313	8
ENSDARG00000116320	0
ENSDARG00000116324	0
ENSDARG00000116325	0
ENSDARG00000116326	0
ENSDARG00000116328	0
ENSDARG00000116333	0
ENSDARG00000116334	25
ENSDARG00000116336	0
ENSDARG00000116338	0
ENSDARG00000116340	3
ENSDARG00000116341	84
ENSDARG00000116342	0
ENSDARG00000116344	106
ENSDARG00000116345	0
ENSDARG00000116346	0
ENSDARG00000116352	0
ENSDARG00000116353	110
ENSDARG00000116355	0
ENSDARG00000116356	0
ENSDARG00000116358	0
ENSDARG00000116359	0
ENSDARG00000116360	0
ENSDARG00000116362	0
ENSDARG00000116363	0
ENSDARG00000116365	0
ENSDARG00000116367	25
ENSDARG00000116369	0
ENSDARG00000116374	25
ENSDARG00000116376	0
ENSDARG00000116378	296
ENSDARG00000116383	0
ENSDARG00000116384	0
ENSDARG00000116385	4
ENSDARG00000116389	0
ENSDARG00000116390	0
ENSDARG00000116393	42
ENSDARG00000116394	0
ENSDARG00000116396	0
ENSDARG00000116400	1
ENSDARG00000116402	0
ENSDARG00000116403	0
ENSDARG00000116404	6
ENSDARG00000116405	0
ENSDARG00000116406	0
ENSDARG00000116411	0
ENSDARG00000116415	0
ENSDARG00000116420	0
ENSDARG00000116421	0
ENSDARG00000116425	0
ENSDARG00000116427	0
ENSDARG00000116428	0
ENSDARG00000116430	29
ENSDARG00000116433	24
ENSDARG00000116438	45
ENSDARG00000116442	38
ENSDARG00000116443	0
ENSDARG00000116445	151
ENSDARG00000116452	0
ENSDARG00000116455	0
ENSDARG00000116457	73
ENSDARG00000116465	0
ENSDARG00000116470	1
ENSDARG00000116471	2
ENSDARG00000116472	0
ENSDARG00000116474	0
ENSDARG00000116475	0
ENSDARG00000116477	0
ENSDARG00000116478	2
ENSDARG00000116479	0
ENSDARG00000116480	0
ENSDARG00000116481	0
ENSDARG00000116483	10
ENSDARG00000116484	2
ENSDARG00000116487	48
ENSDARG00000116490	0
ENSDARG00000116491	2404
ENSDARG00000116492	0
ENSDARG00000116493	20
ENSDARG00000116494	0
ENSDARG00000116497	69
ENSDARG00000116500	0
ENSDARG00000116503	0
ENSDARG00000116506	0
ENSDARG00000116509	0
ENSDARG00000116510	0
ENSDARG00000116511	172
ENSDARG00000116512	0
ENSDARG00000116513	0
ENSDARG00000116514	0
ENSDARG00000116515	0
ENSDARG00000116521	0
ENSDARG00000116524	25
ENSDARG00000116526	0
ENSDARG00000116527	0
ENSDARG00000116531	0
ENSDARG00000116532	0
ENSDARG00000116538	0
ENSDARG00000116540	0
ENSDARG00000116546	0
ENSDARG00000116547	0
ENSDARG00000116549	0
ENSDARG00000116556	301
ENSDARG00000116558	0
ENSDARG00000116559	0
ENSDARG00000116565	3
ENSDARG00000116567	0
ENSDARG00000116570	0
ENSDARG00000116572	0
ENSDARG00000116573	0
ENSDARG00000116574	9
ENSDARG00000116575	17
ENSDARG00000116576	0
