ENSDARG00000091734	383
ENSDARG00000091746	28
ENSDARG00000091748	17
ENSDARG00000091752	0
ENSDARG00000091754	36
ENSDARG00000091756	382
ENSDARG00000091757	579
ENSDARG00000091760	278
ENSDARG00000091762	230
ENSDARG00000091768	95
ENSDARG00000091771	495
ENSDARG00000091775	1
ENSDARG00000091777	138
ENSDARG00000091782	0
ENSDARG00000091783	102
ENSDARG00000091790	0
ENSDARG00000091791	0
ENSDARG00000091792	507
ENSDARG00000091796	0
ENSDARG00000091799	264
ENSDARG00000091800	145
ENSDARG00000091801	740
ENSDARG00000091813	221
ENSDARG00000091817	194
ENSDARG00000091821	156
ENSDARG00000091831	1929
ENSDARG00000091832	2
ENSDARG00000091833	636
ENSDARG00000091834	613
ENSDARG00000091835	31
ENSDARG00000091836	507
ENSDARG00000091841	50
ENSDARG00000091845	1
ENSDARG00000091847	1
ENSDARG00000091851	162
ENSDARG00000091859	95
ENSDARG00000091860	62
ENSDARG00000091861	0
ENSDARG00000091864	0
ENSDARG00000091865	1
ENSDARG00000091867	36
ENSDARG00000091869	165
ENSDARG00000091870	4
ENSDARG00000091872	149
ENSDARG00000091876	0
ENSDARG00000091877	0
ENSDARG00000091879	113
ENSDARG00000091885	11
ENSDARG00000091887	0
ENSDARG00000091888	32
ENSDARG00000091889	12
ENSDARG00000091890	0
ENSDARG00000091894	0
ENSDARG00000091896	73
ENSDARG00000091897	113
ENSDARG00000091900	0
ENSDARG00000091901	1
ENSDARG00000091902	322
ENSDARG00000091904	35
ENSDARG00000091905	2
ENSDARG00000091906	2
ENSDARG00000091909	16
ENSDARG00000091911	6
ENSDARG00000091912	65
ENSDARG00000091914	0
ENSDARG00000091916	163
ENSDARG00000091917	90
ENSDARG00000091918	2
ENSDARG00000091922	0
ENSDARG00000091926	27
ENSDARG00000091929	0
ENSDARG00000091930	17
ENSDARG00000091931	294
ENSDARG00000091932	312
ENSDARG00000091933	21
ENSDARG00000091934	0
ENSDARG00000091935	0
ENSDARG00000091936	8
ENSDARG00000091937	134
ENSDARG00000091938	18
ENSDARG00000091941	2
ENSDARG00000091943	0
ENSDARG00000091944	14
ENSDARG00000091946	74
ENSDARG00000091947	87
ENSDARG00000091948	0
ENSDARG00000091950	1
ENSDARG00000091951	3
ENSDARG00000091954	1
ENSDARG00000091956	93
ENSDARG00000091957	0
ENSDARG00000091958	0
ENSDARG00000091961	86
ENSDARG00000091962	170
ENSDARG00000091966	0
ENSDARG00000091967	83
ENSDARG00000091969	5
ENSDARG00000091970	30
ENSDARG00000091972	36
ENSDARG00000091974	43
ENSDARG00000091975	0
ENSDARG00000091976	0
ENSDARG00000091977	22
ENSDARG00000091978	0
ENSDARG00000091979	0
ENSDARG00000091985	0
ENSDARG00000091988	12
ENSDARG00000091989	0
ENSDARG00000091990	6
ENSDARG00000091992	2
ENSDARG00000091993	39
ENSDARG00000091994	5
ENSDARG00000091996	2326
ENSDARG00000091997	1
ENSDARG00000092000	17
ENSDARG00000092001	0
ENSDARG00000092003	85
ENSDARG00000092005	0
ENSDARG00000092006	1
ENSDARG00000092007	2
ENSDARG00000092012	0
ENSDARG00000092014	0
ENSDARG00000092018	4
ENSDARG00000092020	0
ENSDARG00000092021	1
ENSDARG00000092022	5
ENSDARG00000092023	0
ENSDARG00000092025	2
ENSDARG00000092026	0
ENSDARG00000092027	27
ENSDARG00000092028	13
ENSDARG00000092033	1233
ENSDARG00000092034	0
ENSDARG00000092035	1538
ENSDARG00000092036	1
ENSDARG00000092039	424
ENSDARG00000092040	0
ENSDARG00000092042	2
ENSDARG00000092044	31
ENSDARG00000092045	45
ENSDARG00000092052	18
ENSDARG00000092053	0
ENSDARG00000092056	1
ENSDARG00000092057	3
ENSDARG00000092060	43
ENSDARG00000092061	0
ENSDARG00000092062	1
ENSDARG00000092064	8
ENSDARG00000092065	1
ENSDARG00000092066	28
ENSDARG00000092067	1155
ENSDARG00000092070	19
ENSDARG00000092071	109
ENSDARG00000092072	0
ENSDARG00000092073	56
ENSDARG00000092074	11
ENSDARG00000092075	0
ENSDARG00000092077	5
ENSDARG00000092078	4
ENSDARG00000092080	0
ENSDARG00000092082	0
ENSDARG00000092083	23
ENSDARG00000092084	5
ENSDARG00000092085	0
ENSDARG00000092086	0
ENSDARG00000092088	14
ENSDARG00000092089	1
ENSDARG00000092090	0
ENSDARG00000092091	213
ENSDARG00000092094	5
ENSDARG00000092095	2
ENSDARG00000092096	0
ENSDARG00000092097	0
ENSDARG00000092099	783
ENSDARG00000092104	0
ENSDARG00000092106	3
ENSDARG00000092107	3
ENSDARG00000092109	0
ENSDARG00000092110	14
ENSDARG00000092112	1230
ENSDARG00000092115	1362
ENSDARG00000092118	0
ENSDARG00000092119	0
ENSDARG00000092120	55
ENSDARG00000092122	0
ENSDARG00000092123	74
ENSDARG00000092124	389
ENSDARG00000092125	1
ENSDARG00000092126	1
ENSDARG00000092130	21
ENSDARG00000092131	2
ENSDARG00000092133	5
ENSDARG00000092134	74
ENSDARG00000092135	0
ENSDARG00000092136	18
ENSDARG00000092137	1
ENSDARG00000092139	0
ENSDARG00000092140	0
ENSDARG00000092141	45
ENSDARG00000092142	395
ENSDARG00000092143	201
ENSDARG00000092147	0
ENSDARG00000092150	4
ENSDARG00000092151	17
ENSDARG00000092152	21
ENSDARG00000092154	721
ENSDARG00000092155	4279
ENSDARG00000092158	795
ENSDARG00000092159	0
ENSDARG00000092160	1
ENSDARG00000092161	25
ENSDARG00000092162	14
ENSDARG00000092166	353
ENSDARG00000092167	3
ENSDARG00000092169	10
ENSDARG00000092170	4332
ENSDARG00000092172	0
ENSDARG00000092174	18
ENSDARG00000092176	1
ENSDARG00000092178	0
ENSDARG00000092179	1
ENSDARG00000092180	0
ENSDARG00000092181	237
ENSDARG00000092185	0
ENSDARG00000092191	24
ENSDARG00000092197	1
ENSDARG00000092199	285
ENSDARG00000092200	3
ENSDARG00000092202	4
ENSDARG00000092204	44
ENSDARG00000092211	0
ENSDARG00000092216	0
ENSDARG00000092217	0
ENSDARG00000092218	0
ENSDARG00000092222	2
ENSDARG00000092225	127
ENSDARG00000092226	1
ENSDARG00000092228	41
ENSDARG00000092230	1
ENSDARG00000092232	0
ENSDARG00000092233	3
ENSDARG00000092238	0
ENSDARG00000092240	135
ENSDARG00000092241	45
ENSDARG00000092242	0
ENSDARG00000092243	62
ENSDARG00000092245	15
ENSDARG00000092246	9
ENSDARG00000092247	0
ENSDARG00000092249	0
ENSDARG00000092252	38
ENSDARG00000092254	36
ENSDARG00000092255	8
ENSDARG00000092257	73
ENSDARG00000092259	1
ENSDARG00000092260	239
ENSDARG00000092262	0
ENSDARG00000092263	0
ENSDARG00000092266	7
ENSDARG00000092267	5
ENSDARG00000092269	219
ENSDARG00000092272	81
ENSDARG00000092274	5
ENSDARG00000092275	0
ENSDARG00000092277	3
ENSDARG00000092278	0
ENSDARG00000092279	0
ENSDARG00000092281	1162
ENSDARG00000092282	0
ENSDARG00000092283	617
ENSDARG00000092285	110
ENSDARG00000092286	3
ENSDARG00000092287	0
ENSDARG00000092288	15
ENSDARG00000092290	37
ENSDARG00000092294	11
ENSDARG00000092295	27
ENSDARG00000092299	0
ENSDARG00000092300	1
ENSDARG00000092303	12
ENSDARG00000092304	1
ENSDARG00000092305	1433
ENSDARG00000092307	7
ENSDARG00000092308	0
ENSDARG00000092309	0
ENSDARG00000092310	91
ENSDARG00000092311	0
ENSDARG00000092315	11
ENSDARG00000092317	0
ENSDARG00000092319	6
ENSDARG00000092321	0
ENSDARG00000092322	0
ENSDARG00000092324	1
ENSDARG00000092327	14
ENSDARG00000092331	0
ENSDARG00000092334	5
ENSDARG00000092335	2
ENSDARG00000092336	0
ENSDARG00000092337	265
ENSDARG00000092339	0
ENSDARG00000092341	12
ENSDARG00000092345	0
ENSDARG00000092346	2
ENSDARG00000092347	437
ENSDARG00000092348	7
ENSDARG00000092350	0
ENSDARG00000092351	5
ENSDARG00000092352	0
ENSDARG00000092354	426
ENSDARG00000092358	4
ENSDARG00000092359	135
ENSDARG00000092360	88
ENSDARG00000092361	51
ENSDARG00000092362	94
ENSDARG00000092364	200
ENSDARG00000092369	42
ENSDARG00000092372	38
ENSDARG00000092373	80
ENSDARG00000092376	16
ENSDARG00000092378	0
ENSDARG00000092379	87
ENSDARG00000092380	0
ENSDARG00000092381	57
ENSDARG00000092383	114
ENSDARG00000092384	0
ENSDARG00000092387	153
ENSDARG00000092388	1
ENSDARG00000092390	0
ENSDARG00000092394	721
ENSDARG00000092396	0
ENSDARG00000092398	73
ENSDARG00000092399	0
ENSDARG00000092400	0
ENSDARG00000092401	0
ENSDARG00000092402	205
ENSDARG00000092404	127
ENSDARG00000092406	0
ENSDARG00000092407	126
ENSDARG00000092408	11
ENSDARG00000092411	0
ENSDARG00000092413	21
ENSDARG00000092419	9
ENSDARG00000092421	2
ENSDARG00000092422	0
ENSDARG00000092423	5
ENSDARG00000092425	0
ENSDARG00000092427	21
ENSDARG00000092428	0
ENSDARG00000092433	0
ENSDARG00000092436	1
ENSDARG00000092437	0
ENSDARG00000092439	0
ENSDARG00000092443	4
ENSDARG00000092444	0
ENSDARG00000092445	29
ENSDARG00000092446	0
ENSDARG00000092448	27
ENSDARG00000092452	32
ENSDARG00000092454	0
ENSDARG00000092455	30
ENSDARG00000092456	95
ENSDARG00000092457	1
ENSDARG00000092458	14
ENSDARG00000092459	5
ENSDARG00000092460	44
ENSDARG00000092463	105
ENSDARG00000092464	57
ENSDARG00000092467	768
ENSDARG00000092469	78
ENSDARG00000092470	78
ENSDARG00000092471	17
ENSDARG00000092472	8
ENSDARG00000092473	334
ENSDARG00000092476	2
ENSDARG00000092477	10
ENSDARG00000092478	161
ENSDARG00000092480	4
ENSDARG00000092481	0
ENSDARG00000092482	169
ENSDARG00000092483	204
ENSDARG00000092487	0
ENSDARG00000092488	497
ENSDARG00000092489	27
ENSDARG00000092490	2
ENSDARG00000092491	0
ENSDARG00000092493	1483
ENSDARG00000092496	0
ENSDARG00000092498	9
ENSDARG00000092499	695
ENSDARG00000092500	10
ENSDARG00000092501	0
ENSDARG00000092502	0
ENSDARG00000092503	956
ENSDARG00000092507	164
ENSDARG00000092508	186
ENSDARG00000092510	0
ENSDARG00000092511	0
ENSDARG00000092512	1
ENSDARG00000092513	0
ENSDARG00000092517	420
ENSDARG00000092518	1
ENSDARG00000092520	15
ENSDARG00000092521	89
ENSDARG00000092522	115
ENSDARG00000092523	5
ENSDARG00000092525	0
ENSDARG00000092527	0
ENSDARG00000092528	1
ENSDARG00000092532	230
ENSDARG00000092533	15
ENSDARG00000092535	0
ENSDARG00000092537	0
ENSDARG00000092538	2
ENSDARG00000092539	0
ENSDARG00000092540	1
ENSDARG00000092542	0
ENSDARG00000092546	612
ENSDARG00000092550	0
ENSDARG00000092551	55
ENSDARG00000092552	29
ENSDARG00000092553	50866
ENSDARG00000092556	156
ENSDARG00000092557	2
ENSDARG00000092558	0
ENSDARG00000092561	3
ENSDARG00000092562	1
ENSDARG00000092567	221
ENSDARG00000092569	12
ENSDARG00000092571	0
ENSDARG00000092573	0
ENSDARG00000092574	83
ENSDARG00000092576	8
ENSDARG00000092577	0
ENSDARG00000092578	102
ENSDARG00000092580	2
ENSDARG00000092583	15
ENSDARG00000092584	29
ENSDARG00000092585	0
ENSDARG00000092587	0
ENSDARG00000092589	0
ENSDARG00000092591	0
ENSDARG00000092592	0
ENSDARG00000092593	0
ENSDARG00000092596	4
ENSDARG00000092599	1
ENSDARG00000092600	15
ENSDARG00000092602	24
ENSDARG00000092604	33
ENSDARG00000092605	105
ENSDARG00000092606	7
ENSDARG00000092607	0
ENSDARG00000092608	104
ENSDARG00000092609	1736
ENSDARG00000092610	1142
ENSDARG00000092615	0
ENSDARG00000092616	0
ENSDARG00000092623	60
ENSDARG00000092624	156
ENSDARG00000092625	0
ENSDARG00000092626	56
ENSDARG00000092627	0
ENSDARG00000092630	0
ENSDARG00000092632	122
ENSDARG00000092633	0
ENSDARG00000092634	0
ENSDARG00000092635	0
ENSDARG00000092636	18
ENSDARG00000092638	648
ENSDARG00000092639	0
ENSDARG00000092640	0
ENSDARG00000092641	0
ENSDARG00000092644	26
ENSDARG00000092645	2
ENSDARG00000092650	0
ENSDARG00000092651	28
ENSDARG00000092652	18
ENSDARG00000092653	24
ENSDARG00000092658	2
ENSDARG00000092659	1129
ENSDARG00000092660	141
ENSDARG00000092662	0
ENSDARG00000092664	13
ENSDARG00000092666	0
ENSDARG00000092667	5
ENSDARG00000092668	1
ENSDARG00000092671	153
ENSDARG00000092673	246
ENSDARG00000092677	583
ENSDARG00000092679	0
ENSDARG00000092680	17
ENSDARG00000092683	0
ENSDARG00000092686	0
ENSDARG00000092687	0
ENSDARG00000092691	0
ENSDARG00000092692	1
ENSDARG00000092693	33409
ENSDARG00000092695	1
ENSDARG00000092696	22
ENSDARG00000092697	0
ENSDARG00000092702	0
ENSDARG00000092705	11
ENSDARG00000092707	1
ENSDARG00000092708	0
ENSDARG00000092709	0
ENSDARG00000092711	0
ENSDARG00000092713	0
ENSDARG00000092714	31
ENSDARG00000092715	49
ENSDARG00000092716	88
ENSDARG00000092717	24
ENSDARG00000092718	67
ENSDARG00000092719	392
ENSDARG00000092721	49
ENSDARG00000092722	442
ENSDARG00000092723	0
ENSDARG00000092725	19
ENSDARG00000092726	299
ENSDARG00000092728	0
ENSDARG00000092730	298
ENSDARG00000092731	4
ENSDARG00000092732	8
ENSDARG00000092738	17
ENSDARG00000092739	2
ENSDARG00000092740	0
ENSDARG00000092742	0
ENSDARG00000092745	16
ENSDARG00000092746	134
ENSDARG00000092749	0
ENSDARG00000092750	0
ENSDARG00000092752	1
ENSDARG00000092758	6
ENSDARG00000092759	171
ENSDARG00000092762	0
ENSDARG00000092764	4
ENSDARG00000092765	67
ENSDARG00000092766	24
ENSDARG00000092770	1
ENSDARG00000092771	0
ENSDARG00000092772	0
ENSDARG00000092774	928
ENSDARG00000092775	14
ENSDARG00000092778	2
ENSDARG00000092779	0
ENSDARG00000092780	38
ENSDARG00000092781	1
ENSDARG00000092784	7
ENSDARG00000092787	156
ENSDARG00000092788	402
ENSDARG00000092791	1
ENSDARG00000092792	108
ENSDARG00000092793	2
ENSDARG00000092798	4248
ENSDARG00000092799	71
ENSDARG00000092800	1
ENSDARG00000092801	0
ENSDARG00000092802	2
ENSDARG00000092806	42
ENSDARG00000092807	14615
ENSDARG00000092808	1
ENSDARG00000092809	123
ENSDARG00000092810	278
ENSDARG00000092813	295
ENSDARG00000092814	2
ENSDARG00000092816	133
ENSDARG00000092818	0
ENSDARG00000092823	45
ENSDARG00000092825	3
ENSDARG00000092826	12
ENSDARG00000092829	14
ENSDARG00000092831	1
ENSDARG00000092833	0
ENSDARG00000092834	1
ENSDARG00000092842	8
ENSDARG00000092845	3
ENSDARG00000092846	83
ENSDARG00000092847	7
ENSDARG00000092849	170
ENSDARG00000092850	0
ENSDARG00000092853	2
ENSDARG00000092855	357
ENSDARG00000092856	187
ENSDARG00000092858	153
ENSDARG00000092862	36
ENSDARG00000092863	2
ENSDARG00000092870	1226
ENSDARG00000092872	37
ENSDARG00000092873	2120
ENSDARG00000092875	2
ENSDARG00000092878	2
ENSDARG00000092880	0
ENSDARG00000092881	470
ENSDARG00000092882	441
ENSDARG00000092883	20
ENSDARG00000092885	0
ENSDARG00000092887	1
ENSDARG00000092889	26
ENSDARG00000092890	329
ENSDARG00000092892	20
ENSDARG00000092893	0
ENSDARG00000092894	8
ENSDARG00000092895	516
ENSDARG00000092896	18
ENSDARG00000092898	142
ENSDARG00000092900	1
ENSDARG00000092903	18
ENSDARG00000092905	0
ENSDARG00000092908	1
ENSDARG00000092912	0
ENSDARG00000092913	1
ENSDARG00000092914	0
ENSDARG00000092916	180
ENSDARG00000092918	0
ENSDARG00000092919	3
ENSDARG00000092920	674
ENSDARG00000092923	0
ENSDARG00000092924	0
ENSDARG00000092925	0
ENSDARG00000092926	0
ENSDARG00000092927	0
ENSDARG00000092930	0
ENSDARG00000092931	27
ENSDARG00000092934	24
ENSDARG00000092938	7
ENSDARG00000092939	0
ENSDARG00000092940	0
ENSDARG00000092941	2
ENSDARG00000092943	0
ENSDARG00000092944	7
ENSDARG00000092945	51
ENSDARG00000092946	4
ENSDARG00000092947	27240
ENSDARG00000092948	21
ENSDARG00000092949	0
ENSDARG00000092950	3
ENSDARG00000092951	0
ENSDARG00000092954	439
ENSDARG00000092955	9
ENSDARG00000092956	0
ENSDARG00000092961	5
ENSDARG00000092962	1
ENSDARG00000092963	6
ENSDARG00000092965	12
ENSDARG00000092967	19
ENSDARG00000092968	61
ENSDARG00000092970	775
ENSDARG00000092973	3
ENSDARG00000092975	4
ENSDARG00000092976	290
ENSDARG00000092979	906
ENSDARG00000092980	9
ENSDARG00000092984	2
ENSDARG00000092985	71
ENSDARG00000092987	143
ENSDARG00000092989	10
ENSDARG00000092995	4
ENSDARG00000092996	22
ENSDARG00000092998	328
ENSDARG00000092999	21
ENSDARG00000093000	62
ENSDARG00000093001	0
ENSDARG00000093003	169
ENSDARG00000093005	0
ENSDARG00000093006	67
ENSDARG00000093007	237
ENSDARG00000093008	477
ENSDARG00000093010	0
ENSDARG00000093011	0
ENSDARG00000093013	0
ENSDARG00000093014	3
ENSDARG00000093015	0
ENSDARG00000093016	1
ENSDARG00000093019	114
ENSDARG00000093020	0
ENSDARG00000093021	34
ENSDARG00000093022	660
ENSDARG00000093023	1
ENSDARG00000093024	139
ENSDARG00000093025	21
ENSDARG00000093026	8
ENSDARG00000093030	2
ENSDARG00000093036	3
ENSDARG00000093038	2
ENSDARG00000093040	0
ENSDARG00000093041	3
ENSDARG00000093042	182
ENSDARG00000093043	202
ENSDARG00000093044	1316
ENSDARG00000093047	0
ENSDARG00000093048	55
ENSDARG00000093052	56
ENSDARG00000093053	1
ENSDARG00000093054	0
ENSDARG00000093058	462
ENSDARG00000093059	2
ENSDARG00000093060	10
ENSDARG00000093061	0
ENSDARG00000093062	56
ENSDARG00000093064	231
ENSDARG00000093065	210
ENSDARG00000093068	1431
ENSDARG00000093070	121
ENSDARG00000093073	3
ENSDARG00000093074	14
ENSDARG00000093075	2
ENSDARG00000093078	366
ENSDARG00000093079	79
ENSDARG00000093080	0
ENSDARG00000093081	35
ENSDARG00000093082	3
ENSDARG00000093083	0
ENSDARG00000093084	1
ENSDARG00000093086	0
ENSDARG00000093087	2
ENSDARG00000093088	150
ENSDARG00000093089	144
ENSDARG00000093091	221
ENSDARG00000093093	561
ENSDARG00000093098	1
ENSDARG00000093099	0
ENSDARG00000093100	1
ENSDARG00000093102	1
ENSDARG00000093103	0
ENSDARG00000093105	31
ENSDARG00000093108	56
ENSDARG00000093111	84
ENSDARG00000093112	44
ENSDARG00000093113	0
ENSDARG00000093116	2
ENSDARG00000093117	72
ENSDARG00000093118	10
ENSDARG00000093119	6
ENSDARG00000093120	418
ENSDARG00000093124	41
ENSDARG00000093125	787
ENSDARG00000093126	651
ENSDARG00000093129	0
ENSDARG00000093130	14
ENSDARG00000093131	5
ENSDARG00000093135	38
ENSDARG00000093136	0
ENSDARG00000093137	1
ENSDARG00000093141	0
ENSDARG00000093143	134
ENSDARG00000093145	0
ENSDARG00000093150	71
ENSDARG00000093153	1
ENSDARG00000093154	0
ENSDARG00000093156	10
ENSDARG00000093157	220
ENSDARG00000093159	46
ENSDARG00000093163	0
ENSDARG00000093164	3
ENSDARG00000093165	1
ENSDARG00000093167	0
ENSDARG00000093168	2
ENSDARG00000093170	36
ENSDARG00000093172	5
ENSDARG00000093173	71
ENSDARG00000093176	2
ENSDARG00000093177	24
ENSDARG00000093179	2
ENSDARG00000093180	18
ENSDARG00000093181	1
ENSDARG00000093182	385
ENSDARG00000093183	1
ENSDARG00000093185	94
ENSDARG00000093186	1
ENSDARG00000093188	182
ENSDARG00000093189	0
ENSDARG00000093192	2
ENSDARG00000093193	340
ENSDARG00000093197	0
ENSDARG00000093198	37
ENSDARG00000093199	413
ENSDARG00000093201	255
ENSDARG00000093203	5
ENSDARG00000093205	43
ENSDARG00000093207	151
ENSDARG00000093211	8
ENSDARG00000093214	6
ENSDARG00000093216	1
ENSDARG00000093219	44
ENSDARG00000093220	1
ENSDARG00000093223	1
ENSDARG00000093224	1
ENSDARG00000093227	3
ENSDARG00000093230	121
ENSDARG00000093232	0
ENSDARG00000093233	105
ENSDARG00000093234	0
ENSDARG00000093235	406
ENSDARG00000093237	208
ENSDARG00000093239	0
ENSDARG00000093240	230
ENSDARG00000093243	0
ENSDARG00000093244	827
ENSDARG00000093247	40
ENSDARG00000093248	7
ENSDARG00000093249	0
ENSDARG00000093251	0
ENSDARG00000093252	0
ENSDARG00000093253	65
ENSDARG00000093254	27
ENSDARG00000093255	0
ENSDARG00000093256	0
ENSDARG00000093266	0
ENSDARG00000093267	6
ENSDARG00000093269	44
ENSDARG00000093270	0
ENSDARG00000093272	0
ENSDARG00000093273	2
ENSDARG00000093274	0
ENSDARG00000093275	0
ENSDARG00000093279	85
ENSDARG00000093282	1
ENSDARG00000093284	2
ENSDARG00000093286	126
ENSDARG00000093287	2
ENSDARG00000093288	0
ENSDARG00000093289	6
ENSDARG00000093297	8
ENSDARG00000093303	906
ENSDARG00000093304	121
ENSDARG00000093305	0
ENSDARG00000093306	0
ENSDARG00000093309	4
ENSDARG00000093312	0
ENSDARG00000093313	5801
ENSDARG00000093316	234
ENSDARG00000093317	3
ENSDARG00000093318	1885
ENSDARG00000093320	0
ENSDARG00000093322	0
ENSDARG00000093323	435
ENSDARG00000093326	0
ENSDARG00000093327	8
ENSDARG00000093331	3
ENSDARG00000093333	0
ENSDARG00000093336	1
ENSDARG00000093337	1
ENSDARG00000093338	0
ENSDARG00000093342	603
ENSDARG00000093345	9
ENSDARG00000093347	0
ENSDARG00000093348	0
ENSDARG00000093349	28
ENSDARG00000093350	1
ENSDARG00000093353	0
ENSDARG00000093354	204
ENSDARG00000093355	0
ENSDARG00000093357	241
ENSDARG00000093358	0
ENSDARG00000093359	84
ENSDARG00000093360	12
ENSDARG00000093364	0
ENSDARG00000093366	98
ENSDARG00000093367	0
ENSDARG00000093369	0
ENSDARG00000093370	55
ENSDARG00000093371	2
ENSDARG00000093374	2316
ENSDARG00000093376	4
ENSDARG00000093378	60
ENSDARG00000093381	65
ENSDARG00000093382	560
ENSDARG00000093383	13
ENSDARG00000093384	2
ENSDARG00000093385	0
ENSDARG00000093386	3
ENSDARG00000093389	0
ENSDARG00000093391	1
ENSDARG00000093392	18
ENSDARG00000093393	12
ENSDARG00000093398	0
ENSDARG00000093401	9
ENSDARG00000093402	21
ENSDARG00000093403	13
ENSDARG00000093404	0
ENSDARG00000093405	135
ENSDARG00000093406	3807
ENSDARG00000093407	0
ENSDARG00000093408	0
ENSDARG00000093410	0
ENSDARG00000093411	163
ENSDARG00000093412	83
ENSDARG00000093413	1302
ENSDARG00000093415	0
ENSDARG00000093416	9
ENSDARG00000093418	15
ENSDARG00000093419	1
ENSDARG00000093420	599
ENSDARG00000093422	0
ENSDARG00000093423	13
ENSDARG00000093424	22
ENSDARG00000093425	0
ENSDARG00000093426	1
ENSDARG00000093427	53
ENSDARG00000093428	4
ENSDARG00000093430	2
ENSDARG00000093431	11
ENSDARG00000093432	0
ENSDARG00000093438	279
ENSDARG00000093440	114
ENSDARG00000093442	2
ENSDARG00000093443	23
ENSDARG00000093444	91
ENSDARG00000093446	1
ENSDARG00000093448	1697
ENSDARG00000093449	45
ENSDARG00000093450	0
ENSDARG00000093452	131
ENSDARG00000093453	670
ENSDARG00000093456	1277
ENSDARG00000093457	1
ENSDARG00000093458	10
ENSDARG00000093460	116
ENSDARG00000093461	4
ENSDARG00000093462	6
ENSDARG00000093463	73
ENSDARG00000093465	3
ENSDARG00000093469	206
ENSDARG00000093470	0
ENSDARG00000093471	29
ENSDARG00000093473	0
ENSDARG00000093476	46
ENSDARG00000093477	14
ENSDARG00000093478	2
ENSDARG00000093479	0
ENSDARG00000093480	546
ENSDARG00000093483	1
ENSDARG00000093484	118
ENSDARG00000093485	0
ENSDARG00000093486	0
ENSDARG00000093487	13
ENSDARG00000093488	3
ENSDARG00000093491	2
ENSDARG00000093492	10
ENSDARG00000093493	79
ENSDARG00000093494	772
ENSDARG00000093495	0
ENSDARG00000093496	211
ENSDARG00000093498	110
ENSDARG00000093501	9
ENSDARG00000093503	0
ENSDARG00000093508	0
ENSDARG00000093509	0
ENSDARG00000093512	0
ENSDARG00000093516	0
ENSDARG00000093517	0
ENSDARG00000093518	2
ENSDARG00000093521	9
ENSDARG00000093522	1
ENSDARG00000093531	14
ENSDARG00000093532	5
ENSDARG00000093535	480
ENSDARG00000093537	0
ENSDARG00000093538	3
ENSDARG00000093545	6
ENSDARG00000093546	141
ENSDARG00000093547	0
ENSDARG00000093548	0
ENSDARG00000093549	22501
ENSDARG00000093550	75
ENSDARG00000093557	11
ENSDARG00000093560	0
ENSDARG00000093561	0
ENSDARG00000093562	54
ENSDARG00000093563	176
ENSDARG00000093565	1
ENSDARG00000093569	692
ENSDARG00000093570	1
ENSDARG00000093572	1257
ENSDARG00000093574	0
ENSDARG00000093575	0
