ENSDARG00000086460	0
ENSDARG00000086463	5
ENSDARG00000086471	406
ENSDARG00000086481	639
ENSDARG00000086483	5
ENSDARG00000086484	12
ENSDARG00000086489	8
ENSDARG00000086490	342
ENSDARG00000086493	73
ENSDARG00000086494	33
ENSDARG00000086495	4
ENSDARG00000086498	0
ENSDARG00000086504	0
ENSDARG00000086505	338
ENSDARG00000086511	2
ENSDARG00000086512	700
ENSDARG00000086518	16
ENSDARG00000086521	0
ENSDARG00000086522	1
ENSDARG00000086523	109
ENSDARG00000086529	6
ENSDARG00000086539	260
ENSDARG00000086550	12
ENSDARG00000086551	320
ENSDARG00000086552	0
ENSDARG00000086553	556
ENSDARG00000086565	0
ENSDARG00000086569	1216
ENSDARG00000086571	139
ENSDARG00000086573	9
ENSDARG00000086576	33
ENSDARG00000086584	3
ENSDARG00000086585	432
ENSDARG00000086591	1
ENSDARG00000086601	1
ENSDARG00000086603	23
ENSDARG00000086612	0
ENSDARG00000086613	0
ENSDARG00000086615	42
ENSDARG00000086616	7
ENSDARG00000086618	2241
ENSDARG00000086620	22
ENSDARG00000086623	117
ENSDARG00000086626	752
ENSDARG00000086628	29
ENSDARG00000086631	24
ENSDARG00000086633	0
ENSDARG00000086634	0
ENSDARG00000086645	498
ENSDARG00000086647	162
ENSDARG00000086650	14
ENSDARG00000086654	432
ENSDARG00000086655	52
ENSDARG00000086658	7962
ENSDARG00000086661	16
ENSDARG00000086665	725
ENSDARG00000086669	6
ENSDARG00000086670	343
ENSDARG00000086678	500
ENSDARG00000086679	6
ENSDARG00000086685	2629
ENSDARG00000086691	128
ENSDARG00000086692	0
ENSDARG00000086699	493
ENSDARG00000086703	44
ENSDARG00000086705	70
ENSDARG00000086706	369
ENSDARG00000086708	25
ENSDARG00000086712	448
ENSDARG00000086718	1
ENSDARG00000086720	25
ENSDARG00000086724	78
ENSDARG00000086732	1
ENSDARG00000086733	0
ENSDARG00000086735	2758
ENSDARG00000086737	127
ENSDARG00000086739	204
ENSDARG00000086740	1359
ENSDARG00000086744	65
ENSDARG00000086746	2695
ENSDARG00000086752	34
ENSDARG00000086753	322
ENSDARG00000086756	561
ENSDARG00000086762	32
ENSDARG00000086764	529
ENSDARG00000086775	116
ENSDARG00000086778	174
ENSDARG00000086786	64
ENSDARG00000086789	991
ENSDARG00000086790	321
ENSDARG00000086805	255
ENSDARG00000086808	251
ENSDARG00000086815	149
ENSDARG00000086819	44
ENSDARG00000086825	52
ENSDARG00000086826	4129
ENSDARG00000086831	88
ENSDARG00000086838	18
ENSDARG00000086840	27
ENSDARG00000086842	1914
ENSDARG00000086847	57
ENSDARG00000086848	327
ENSDARG00000086849	0
ENSDARG00000086851	423
ENSDARG00000086853	65
ENSDARG00000086856	621
ENSDARG00000086859	0
ENSDARG00000086874	175
ENSDARG00000086877	586
ENSDARG00000086879	277
ENSDARG00000086880	6
ENSDARG00000086881	2633
ENSDARG00000086888	0
ENSDARG00000086892	131
ENSDARG00000086896	659
ENSDARG00000086897	18
ENSDARG00000086903	56
ENSDARG00000086906	582
ENSDARG00000086911	384
ENSDARG00000086917	12790
ENSDARG00000086925	0
ENSDARG00000086927	1112
ENSDARG00000086931	42
ENSDARG00000086933	28
ENSDARG00000086941	0
ENSDARG00000086944	18
ENSDARG00000086950	571
ENSDARG00000086956	0
ENSDARG00000086957	127
ENSDARG00000086963	4
ENSDARG00000086971	2
ENSDARG00000086977	22
ENSDARG00000086980	475
ENSDARG00000086985	1741
ENSDARG00000086990	506
ENSDARG00000086996	163
ENSDARG00000086998	34
ENSDARG00000087012	1
ENSDARG00000087013	866
ENSDARG00000087015	0
ENSDARG00000087016	35
ENSDARG00000087017	229
ENSDARG00000087018	23
ENSDARG00000087020	15
ENSDARG00000087030	0
ENSDARG00000087032	219
ENSDARG00000087040	80
ENSDARG00000087046	26
ENSDARG00000087048	108
ENSDARG00000087054	1
ENSDARG00000087057	3
ENSDARG00000087059	40
ENSDARG00000087060	0
ENSDARG00000087061	0
ENSDARG00000087070	4
ENSDARG00000087071	15
ENSDARG00000087074	96
ENSDARG00000087078	0
ENSDARG00000087084	18
ENSDARG00000087087	192
ENSDARG00000087088	43
ENSDARG00000087093	488
ENSDARG00000087094	55
ENSDARG00000087099	9
ENSDARG00000087100	203
ENSDARG00000087102	1
ENSDARG00000087107	77
ENSDARG00000087110	188
ENSDARG00000087117	0
ENSDARG00000087120	44
ENSDARG00000087131	84
ENSDARG00000087140	0
ENSDARG00000087143	185
ENSDARG00000087144	15
ENSDARG00000087145	18
ENSDARG00000087148	1
ENSDARG00000087152	71
ENSDARG00000087162	162
ENSDARG00000087164	5913
ENSDARG00000087165	169
ENSDARG00000087166	0
ENSDARG00000087168	12
ENSDARG00000087176	200
ENSDARG00000087178	243
ENSDARG00000087180	465
ENSDARG00000087181	71
ENSDARG00000087186	206
ENSDARG00000087187	235
ENSDARG00000087188	977
ENSDARG00000087190	53
ENSDARG00000087191	50
ENSDARG00000087193	320
ENSDARG00000087195	39
ENSDARG00000087196	156
ENSDARG00000087197	428
ENSDARG00000087198	171
ENSDARG00000087203	4
ENSDARG00000087205	406
ENSDARG00000087206	1671
ENSDARG00000087210	32
ENSDARG00000087224	195
ENSDARG00000087225	6
ENSDARG00000087226	477
ENSDARG00000087227	65
ENSDARG00000087229	2061
ENSDARG00000087238	293
ENSDARG00000087241	43
ENSDARG00000087243	639
ENSDARG00000087245	7
ENSDARG00000087247	79
ENSDARG00000087249	48
ENSDARG00000087251	152
ENSDARG00000087254	5
ENSDARG00000087258	128
ENSDARG00000087260	104
ENSDARG00000087262	34
ENSDARG00000087265	0
ENSDARG00000087277	1795
ENSDARG00000087285	4
ENSDARG00000087289	6
ENSDARG00000087290	74
ENSDARG00000087293	9
ENSDARG00000087297	1
ENSDARG00000087299	347
ENSDARG00000087301	7972
ENSDARG00000087303	12255
ENSDARG00000087306	81
ENSDARG00000087311	2
ENSDARG00000087318	7
ENSDARG00000087319	36
ENSDARG00000087324	13588
ENSDARG00000087327	310
ENSDARG00000087330	416
ENSDARG00000087331	313
ENSDARG00000087333	245
ENSDARG00000087341	392
ENSDARG00000087346	253
ENSDARG00000087349	57
ENSDARG00000087352	155
ENSDARG00000087359	393
ENSDARG00000087363	0
ENSDARG00000087369	154
ENSDARG00000087373	163
ENSDARG00000087375	18
ENSDARG00000087381	0
ENSDARG00000087388	6
ENSDARG00000087390	1059
ENSDARG00000087392	0
ENSDARG00000087393	14
ENSDARG00000087394	323
ENSDARG00000087401	553
ENSDARG00000087402	5617
ENSDARG00000087403	123
ENSDARG00000087407	13
ENSDARG00000087413	156
ENSDARG00000087414	4
ENSDARG00000087417	428
ENSDARG00000087419	0
ENSDARG00000087421	2544
ENSDARG00000087424	17
ENSDARG00000087426	494
ENSDARG00000087435	0
ENSDARG00000087438	10
ENSDARG00000087440	39
ENSDARG00000087443	658
ENSDARG00000087444	1
ENSDARG00000087446	102
ENSDARG00000087452	1373
ENSDARG00000087453	57
ENSDARG00000087456	808
ENSDARG00000087457	46
ENSDARG00000087461	95
ENSDARG00000087468	0
ENSDARG00000087469	0
ENSDARG00000087473	348
ENSDARG00000087474	41
ENSDARG00000087476	348
ENSDARG00000087483	114
ENSDARG00000087489	82
ENSDARG00000087492	122
ENSDARG00000087496	0
ENSDARG00000087509	0
ENSDARG00000087516	89
ENSDARG00000087517	405
ENSDARG00000087518	39
ENSDARG00000087519	7
ENSDARG00000087525	48
ENSDARG00000087528	325
ENSDARG00000087529	186
ENSDARG00000087530	269
ENSDARG00000087532	58
ENSDARG00000087536	117
ENSDARG00000087538	1197
ENSDARG00000087544	10
ENSDARG00000087545	308
ENSDARG00000087554	158
ENSDARG00000087555	273
ENSDARG00000087556	60
ENSDARG00000087558	30
ENSDARG00000087564	30
ENSDARG00000087573	44
ENSDARG00000087574	134
ENSDARG00000087575	7
ENSDARG00000087583	1
ENSDARG00000087584	0
ENSDARG00000087585	10
ENSDARG00000087592	4
ENSDARG00000087596	904
ENSDARG00000087597	107
ENSDARG00000087599	587
ENSDARG00000087601	286
ENSDARG00000087611	104
ENSDARG00000087612	2
ENSDARG00000087616	767
ENSDARG00000087623	1
ENSDARG00000087625	410
ENSDARG00000087631	2
ENSDARG00000087633	221
ENSDARG00000087635	1
ENSDARG00000087636	2154
ENSDARG00000087639	0
ENSDARG00000087640	1460
ENSDARG00000087641	168
ENSDARG00000087645	30
ENSDARG00000087646	32
ENSDARG00000087647	827
ENSDARG00000087651	0
ENSDARG00000087657	1869
ENSDARG00000087659	87
ENSDARG00000087663	90
ENSDARG00000087664	0
ENSDARG00000087666	239
ENSDARG00000087674	49
ENSDARG00000087679	20
ENSDARG00000087681	109
ENSDARG00000087688	365
ENSDARG00000087693	159
ENSDARG00000087697	7589
ENSDARG00000087699	1
ENSDARG00000087704	70
ENSDARG00000087706	35
ENSDARG00000087709	166
ENSDARG00000087714	30
ENSDARG00000087717	44
ENSDARG00000087732	75
ENSDARG00000087736	11
ENSDARG00000087740	40
ENSDARG00000087741	137
ENSDARG00000087742	48
ENSDARG00000087743	1
ENSDARG00000087745	166
ENSDARG00000087749	491
ENSDARG00000087751	11
ENSDARG00000087752	134
ENSDARG00000087753	220
ENSDARG00000087754	0
ENSDARG00000087756	11
ENSDARG00000087757	1
ENSDARG00000087759	35
ENSDARG00000087761	1
ENSDARG00000087762	27
ENSDARG00000087764	32
ENSDARG00000087765	12276
ENSDARG00000087767	28
ENSDARG00000087770	0
ENSDARG00000087779	1274
ENSDARG00000087780	1415
ENSDARG00000087782	103
ENSDARG00000087784	313
ENSDARG00000087788	43
ENSDARG00000087793	243
ENSDARG00000087798	223
ENSDARG00000087804	242
ENSDARG00000087805	308
ENSDARG00000087814	20
ENSDARG00000087817	0
ENSDARG00000087822	438
ENSDARG00000087828	0
ENSDARG00000087832	63
ENSDARG00000087835	99
ENSDARG00000087839	85
ENSDARG00000087843	1121
ENSDARG00000087844	446
ENSDARG00000087857	921
ENSDARG00000087863	95
ENSDARG00000087867	99
ENSDARG00000087869	182
ENSDARG00000087870	26
ENSDARG00000087873	284
ENSDARG00000087893	913
ENSDARG00000087897	3964
ENSDARG00000087901	0
ENSDARG00000087907	10
ENSDARG00000087908	0
ENSDARG00000087909	8
ENSDARG00000087910	125
ENSDARG00000087911	5901
ENSDARG00000087916	64
ENSDARG00000087920	1
ENSDARG00000087921	455
ENSDARG00000087927	519
ENSDARG00000087928	0
ENSDARG00000087933	94
ENSDARG00000087937	566
ENSDARG00000087939	16
ENSDARG00000087941	396
ENSDARG00000087944	0
ENSDARG00000087950	1940
ENSDARG00000087954	530
ENSDARG00000087956	121
ENSDARG00000087961	1
ENSDARG00000087962	725
ENSDARG00000087968	0
ENSDARG00000087978	1
ENSDARG00000087979	158
ENSDARG00000087981	717
ENSDARG00000087983	125
ENSDARG00000087985	23
ENSDARG00000087993	583
ENSDARG00000087994	173
ENSDARG00000087996	0
ENSDARG00000087999	115
ENSDARG00000088000	28
ENSDARG00000088002	3
ENSDARG00000088013	51
ENSDARG00000088019	7
ENSDARG00000088022	3
ENSDARG00000088023	144
ENSDARG00000088029	1
ENSDARG00000088030	10539
ENSDARG00000088036	140
ENSDARG00000088039	32
ENSDARG00000088040	47
ENSDARG00000088044	58
ENSDARG00000088048	126
ENSDARG00000088051	3
ENSDARG00000088058	3
ENSDARG00000088067	0
ENSDARG00000088069	149
ENSDARG00000088072	67
ENSDARG00000088073	591
ENSDARG00000088078	33
ENSDARG00000088079	285
ENSDARG00000088082	69
ENSDARG00000088083	2643
ENSDARG00000088084	65
ENSDARG00000088087	2136
ENSDARG00000088091	9502
ENSDARG00000088100	43
ENSDARG00000088116	415
ENSDARG00000088117	103
ENSDARG00000088121	0
ENSDARG00000088123	343
ENSDARG00000088124	184
ENSDARG00000088130	79
ENSDARG00000088136	15
ENSDARG00000088137	253
ENSDARG00000088140	77
ENSDARG00000088143	65
ENSDARG00000088145	22
ENSDARG00000088157	216
ENSDARG00000088160	18
ENSDARG00000088165	11
ENSDARG00000088167	7
ENSDARG00000088168	1014
ENSDARG00000088171	367
ENSDARG00000088178	346
ENSDARG00000088181	292
ENSDARG00000088187	197
ENSDARG00000088189	3
ENSDARG00000088192	1
ENSDARG00000088195	504
ENSDARG00000088198	1
ENSDARG00000088199	0
ENSDARG00000088202	735
ENSDARG00000088204	92
ENSDARG00000088207	9
ENSDARG00000088214	51
ENSDARG00000088219	2
ENSDARG00000088222	21
ENSDARG00000088225	105
ENSDARG00000088227	192
ENSDARG00000088232	143
ENSDARG00000088234	1
ENSDARG00000088238	1469
ENSDARG00000088245	5
ENSDARG00000088246	1001
ENSDARG00000088247	273
ENSDARG00000088251	11
ENSDARG00000088252	0
ENSDARG00000088254	0
ENSDARG00000088255	10
ENSDARG00000088258	72
ENSDARG00000088260	21
ENSDARG00000088263	178
ENSDARG00000088274	1
ENSDARG00000088276	0
ENSDARG00000088277	60
ENSDARG00000088283	46
ENSDARG00000088287	4
ENSDARG00000088290	82
ENSDARG00000088293	437
ENSDARG00000088298	542
ENSDARG00000088301	38
ENSDARG00000088307	157
ENSDARG00000088308	210
ENSDARG00000088315	244
ENSDARG00000088316	2
ENSDARG00000088318	2593
ENSDARG00000088322	0
ENSDARG00000088329	0
ENSDARG00000088330	113
ENSDARG00000088331	32
ENSDARG00000088332	150
ENSDARG00000088342	236
ENSDARG00000088343	90
ENSDARG00000088346	91
ENSDARG00000088347	319
ENSDARG00000088351	0
ENSDARG00000088356	103
ENSDARG00000088357	1389
ENSDARG00000088362	15
ENSDARG00000088366	963
ENSDARG00000088367	26
ENSDARG00000088376	0
ENSDARG00000088377	498
ENSDARG00000088378	3
ENSDARG00000088383	4476
ENSDARG00000088390	90
ENSDARG00000088398	52
ENSDARG00000088402	69
ENSDARG00000088408	0
ENSDARG00000088411	79
ENSDARG00000088423	86
ENSDARG00000088428	74
ENSDARG00000088439	665
ENSDARG00000088440	1319
ENSDARG00000088443	0
ENSDARG00000088444	0
ENSDARG00000088452	0
ENSDARG00000088453	0
ENSDARG00000088462	0
ENSDARG00000088463	117
ENSDARG00000088466	200
ENSDARG00000088475	43
ENSDARG00000088484	281
ENSDARG00000088490	12
ENSDARG00000088492	220
ENSDARG00000088493	0
ENSDARG00000088497	28
ENSDARG00000088502	1
ENSDARG00000088505	165
ENSDARG00000088507	52
ENSDARG00000088514	8878
ENSDARG00000088515	111
ENSDARG00000088524	26
ENSDARG00000088539	62
ENSDARG00000088546	13
ENSDARG00000088549	489
ENSDARG00000088552	0
ENSDARG00000088556	0
ENSDARG00000088560	55
ENSDARG00000088567	137
ENSDARG00000088571	10
ENSDARG00000088581	1886
ENSDARG00000088584	219
ENSDARG00000088589	149
ENSDARG00000088590	1448
ENSDARG00000088591	1
ENSDARG00000088593	359
ENSDARG00000088595	117
ENSDARG00000088601	33
ENSDARG00000088612	38
ENSDARG00000088615	56
ENSDARG00000088616	12
ENSDARG00000088619	463
ENSDARG00000088625	21
ENSDARG00000088630	85
ENSDARG00000088631	27
ENSDARG00000088634	476
ENSDARG00000088638	82
ENSDARG00000088639	5
ENSDARG00000088640	19
ENSDARG00000088641	155
ENSDARG00000088643	2
ENSDARG00000088650	119
ENSDARG00000088656	33
ENSDARG00000088658	0
ENSDARG00000088663	239
ENSDARG00000088667	0
ENSDARG00000088672	121
ENSDARG00000088680	42
ENSDARG00000088682	0
ENSDARG00000088686	0
ENSDARG00000088689	321
ENSDARG00000088690	42
ENSDARG00000088693	17
ENSDARG00000088699	206
ENSDARG00000088701	1
ENSDARG00000088708	214
ENSDARG00000088709	234
ENSDARG00000088711	1050
ENSDARG00000088713	2
ENSDARG00000088717	194
ENSDARG00000088727	3
ENSDARG00000088736	1
ENSDARG00000088739	43
ENSDARG00000088740	29
ENSDARG00000088741	1609
ENSDARG00000088743	0
ENSDARG00000088745	61
ENSDARG00000088750	102
ENSDARG00000088753	16
ENSDARG00000088762	10
ENSDARG00000088764	105
ENSDARG00000088775	8
ENSDARG00000088785	0
ENSDARG00000088789	711
ENSDARG00000088792	0
ENSDARG00000088794	47
ENSDARG00000088798	52
ENSDARG00000088799	50
ENSDARG00000088801	410
ENSDARG00000088805	308
ENSDARG00000088807	291
ENSDARG00000088810	259
ENSDARG00000088813	137
ENSDARG00000088816	235
ENSDARG00000088817	315
ENSDARG00000088818	1
ENSDARG00000088820	339
ENSDARG00000088823	10340
ENSDARG00000088825	465
ENSDARG00000088828	27
ENSDARG00000088831	19
ENSDARG00000088833	69
ENSDARG00000088835	377
ENSDARG00000088836	118
ENSDARG00000088837	124
ENSDARG00000088841	36
ENSDARG00000088842	80
ENSDARG00000088844	149
ENSDARG00000088846	0
ENSDARG00000088847	0
ENSDARG00000088859	0
ENSDARG00000088861	19
ENSDARG00000088862	221
ENSDARG00000088867	0
ENSDARG00000088870	55
ENSDARG00000088872	2
ENSDARG00000088877	306
ENSDARG00000088878	123
ENSDARG00000088881	557
ENSDARG00000088882	162
ENSDARG00000088885	417
ENSDARG00000088891	134
ENSDARG00000088893	1
ENSDARG00000088895	1
ENSDARG00000088898	79
ENSDARG00000088899	881
ENSDARG00000088900	19
ENSDARG00000088906	17
ENSDARG00000088908	52
ENSDARG00000088911	44
ENSDARG00000088915	17
ENSDARG00000088916	0
ENSDARG00000088923	3
ENSDARG00000088924	66
ENSDARG00000088927	14
ENSDARG00000088929	1123
ENSDARG00000088933	25
ENSDARG00000088937	111
ENSDARG00000088947	0
ENSDARG00000088950	6
ENSDARG00000088959	534
ENSDARG00000088961	0
ENSDARG00000088967	275
ENSDARG00000088972	116
ENSDARG00000088975	288
ENSDARG00000088981	86
ENSDARG00000088984	496
ENSDARG00000088985	11
ENSDARG00000088989	0
ENSDARG00000088999	94
ENSDARG00000089000	1
ENSDARG00000089004	194
ENSDARG00000089005	0
ENSDARG00000089009	858
ENSDARG00000089019	289
ENSDARG00000089021	0
ENSDARG00000089026	23
ENSDARG00000089032	325
ENSDARG00000089033	161
ENSDARG00000089039	0
ENSDARG00000089042	206
ENSDARG00000089043	307
ENSDARG00000089050	359
ENSDARG00000089053	0
ENSDARG00000089055	474
ENSDARG00000089060	389
ENSDARG00000089063	367
ENSDARG00000089066	751
ENSDARG00000089067	0
ENSDARG00000089071	197
ENSDARG00000089075	609
ENSDARG00000089076	1512
ENSDARG00000089077	53
ENSDARG00000089078	239
ENSDARG00000089079	32
ENSDARG00000089086	149
ENSDARG00000089087	1
ENSDARG00000089088	40
ENSDARG00000089090	2
ENSDARG00000089092	13
ENSDARG00000089094	23
ENSDARG00000089101	215
ENSDARG00000089107	62
ENSDARG00000089109	314
ENSDARG00000089110	5
ENSDARG00000089112	4
ENSDARG00000089119	0
ENSDARG00000089123	80
ENSDARG00000089124	179
ENSDARG00000089128	0
ENSDARG00000089129	31
ENSDARG00000089131	46
ENSDARG00000089138	819
ENSDARG00000089139	53
ENSDARG00000089142	135
ENSDARG00000089149	46
ENSDARG00000089156	249
ENSDARG00000089158	7
ENSDARG00000089159	269
ENSDARG00000089162	319
ENSDARG00000089164	1
ENSDARG00000089172	108
ENSDARG00000089177	276
ENSDARG00000089179	139
ENSDARG00000089181	25
ENSDARG00000089183	12
ENSDARG00000089185	0
ENSDARG00000089187	290
ENSDARG00000089190	239
ENSDARG00000089192	23
ENSDARG00000089193	7
ENSDARG00000089196	0
ENSDARG00000089200	58
ENSDARG00000089201	1
ENSDARG00000089202	2
ENSDARG00000089204	1047
ENSDARG00000089205	43
ENSDARG00000089207	420
ENSDARG00000089212	95
ENSDARG00000089213	219
ENSDARG00000089216	8
ENSDARG00000089217	156
ENSDARG00000089221	287
ENSDARG00000089223	93
ENSDARG00000089225	387
ENSDARG00000089227	121
ENSDARG00000089230	280
ENSDARG00000089232	756
ENSDARG00000089233	60
ENSDARG00000089235	35
ENSDARG00000089236	110
ENSDARG00000089237	37
ENSDARG00000089243	375
ENSDARG00000089245	149
ENSDARG00000089248	4
ENSDARG00000089255	87
ENSDARG00000089260	172
ENSDARG00000089262	94
ENSDARG00000089271	1599
ENSDARG00000089276	10
ENSDARG00000089291	60
ENSDARG00000089292	126
ENSDARG00000089296	197
ENSDARG00000089297	3
ENSDARG00000089302	1395
ENSDARG00000089303	416
ENSDARG00000089304	15
ENSDARG00000089307	794
ENSDARG00000089310	3883
ENSDARG00000089312	33
ENSDARG00000089314	1207
ENSDARG00000089318	198
ENSDARG00000089320	22
ENSDARG00000089326	280
ENSDARG00000089327	3
ENSDARG00000089331	30
ENSDARG00000089333	2
ENSDARG00000089334	30
ENSDARG00000089338	280
ENSDARG00000089340	275
ENSDARG00000089345	8
ENSDARG00000089354	512
ENSDARG00000089355	1057
ENSDARG00000089357	98
ENSDARG00000089361	600
ENSDARG00000089362	242
ENSDARG00000089368	851
ENSDARG00000089369	176
ENSDARG00000089371	0
ENSDARG00000089372	9224
ENSDARG00000089377	1
ENSDARG00000089382	1568
ENSDARG00000089383	23
ENSDARG00000089385	0
ENSDARG00000089388	17
ENSDARG00000089390	367
ENSDARG00000089399	661
ENSDARG00000089402	54
ENSDARG00000089404	20
ENSDARG00000089413	1659
ENSDARG00000089418	2408
ENSDARG00000089428	194
ENSDARG00000089429	4407
ENSDARG00000089432	16
ENSDARG00000089434	26
ENSDARG00000089435	40
ENSDARG00000089441	536
ENSDARG00000089444	38
ENSDARG00000089456	521
ENSDARG00000089458	826
ENSDARG00000089461	117
ENSDARG00000089463	62
ENSDARG00000089467	68
ENSDARG00000089471	9
ENSDARG00000089475	174
ENSDARG00000089477	184
ENSDARG00000089478	0
ENSDARG00000089480	544
ENSDARG00000089485	28
ENSDARG00000089486	325
ENSDARG00000089489	263
ENSDARG00000089490	10
ENSDARG00000089502	1
ENSDARG00000089503	31
ENSDARG00000089505	1075
ENSDARG00000089507	19
ENSDARG00000089511	103
ENSDARG00000089513	6
ENSDARG00000089515	0
ENSDARG00000089517	421
ENSDARG00000089519	168
ENSDARG00000089525	0
ENSDARG00000089529	114
ENSDARG00000089536	137
ENSDARG00000089538	88
ENSDARG00000089547	0
ENSDARG00000089549	148
ENSDARG00000089552	15
ENSDARG00000089553	98
ENSDARG00000089556	5
ENSDARG00000089562	130
ENSDARG00000089563	13
ENSDARG00000089564	106
ENSDARG00000089567	5
ENSDARG00000089569	37
ENSDARG00000089570	14
ENSDARG00000089572	339
ENSDARG00000089578	22
ENSDARG00000089581	205
ENSDARG00000089582	131
ENSDARG00000089586	97
ENSDARG00000089593	0
ENSDARG00000089598	106
ENSDARG00000089602	20
ENSDARG00000089607	0
ENSDARG00000089616	96
ENSDARG00000089617	12
ENSDARG00000089622	19
ENSDARG00000089626	479
ENSDARG00000089627	0
ENSDARG00000089634	0
ENSDARG00000089636	2
ENSDARG00000089637	196
ENSDARG00000089640	34
ENSDARG00000089641	126
ENSDARG00000089643	470
ENSDARG00000089645	479
ENSDARG00000089646	495
ENSDARG00000089649	0
ENSDARG00000089661	37
ENSDARG00000089663	335
ENSDARG00000089667	13
ENSDARG00000089681	1062
ENSDARG00000089689	2
ENSDARG00000089691	27
ENSDARG00000089697	136
ENSDARG00000089698	156
ENSDARG00000089701	67
ENSDARG00000089705	298
ENSDARG00000089706	264
ENSDARG00000089709	70
ENSDARG00000089713	8
ENSDARG00000089715	11
ENSDARG00000089717	405
ENSDARG00000089720	65
ENSDARG00000089724	472
ENSDARG00000089742	414
ENSDARG00000089747	2
ENSDARG00000089749	2
ENSDARG00000089750	0
ENSDARG00000089758	1
ENSDARG00000089765	0
ENSDARG00000089766	500
ENSDARG00000089767	667
ENSDARG00000089769	577
ENSDARG00000089780	41
ENSDARG00000089781	128
ENSDARG00000089787	1735
ENSDARG00000089790	272
ENSDARG00000089791	881
ENSDARG00000089794	0
ENSDARG00000089795	242
ENSDARG00000089799	1
ENSDARG00000089800	96
ENSDARG00000089802	7
ENSDARG00000089805	643
ENSDARG00000089806	0
ENSDARG00000089814	34
ENSDARG00000089821	129
ENSDARG00000089824	2
ENSDARG00000089828	292
ENSDARG00000089829	22
ENSDARG00000089831	85
ENSDARG00000089833	119
ENSDARG00000089836	527
ENSDARG00000089837	78
ENSDARG00000089838	284
ENSDARG00000089839	3
ENSDARG00000089844	526
ENSDARG00000089845	0
ENSDARG00000089848	0
ENSDARG00000089852	17
ENSDARG00000089853	47
ENSDARG00000089856	1390
ENSDARG00000089858	150
ENSDARG00000089860	120
ENSDARG00000089861	734
ENSDARG00000089862	46
ENSDARG00000089868	5
ENSDARG00000089869	0
ENSDARG00000089871	956
ENSDARG00000089873	5
ENSDARG00000089874	25
ENSDARG00000089875	13
ENSDARG00000089877	833
ENSDARG00000089878	650
ENSDARG00000089879	16
ENSDARG00000089883	127
ENSDARG00000089885	648
ENSDARG00000089886	551
ENSDARG00000089887	9
ENSDARG00000089888	1036
ENSDARG00000089889	38
ENSDARG00000089891	0
ENSDARG00000089892	35
ENSDARG00000089893	1111
ENSDARG00000089894	2
ENSDARG00000089901	24
ENSDARG00000089903	12
ENSDARG00000089904	221
ENSDARG00000089908	18
ENSDARG00000089913	691
ENSDARG00000089914	227
ENSDARG00000089917	938
ENSDARG00000089919	162
ENSDARG00000089920	1326
ENSDARG00000089921	317
ENSDARG00000089922	100
ENSDARG00000089924	567
ENSDARG00000089930	273
ENSDARG00000089933	155
ENSDARG00000089934	60
ENSDARG00000089936	602
ENSDARG00000089940	117
ENSDARG00000089943	43
ENSDARG00000089947	139
ENSDARG00000089951	69
ENSDARG00000089952	13
ENSDARG00000089953	29
ENSDARG00000089954	2
ENSDARG00000089958	1
ENSDARG00000089959	2
ENSDARG00000089961	91
ENSDARG00000089966	0
ENSDARG00000089967	178
ENSDARG00000089974	19
ENSDARG00000089976	564
ENSDARG00000089981	284
ENSDARG00000089983	46
ENSDARG00000089994	0
ENSDARG00000089995	2
