ENSDARG00000092604	73
ENSDARG00000092605	79
ENSDARG00000092606	4
ENSDARG00000092607	0
ENSDARG00000092608	76
ENSDARG00000092609	1351
ENSDARG00000092610	850
ENSDARG00000092615	1
ENSDARG00000092616	1
ENSDARG00000092623	34
ENSDARG00000092624	123
ENSDARG00000092625	0
ENSDARG00000092626	49
ENSDARG00000092627	0
ENSDARG00000092630	0
ENSDARG00000092632	79
ENSDARG00000092633	1
ENSDARG00000092634	23
ENSDARG00000092635	0
ENSDARG00000092636	19
ENSDARG00000092638	560
ENSDARG00000092639	0
ENSDARG00000092640	0
ENSDARG00000092641	0
ENSDARG00000092644	21
ENSDARG00000092645	1
ENSDARG00000092650	0
ENSDARG00000092651	20
ENSDARG00000092652	12
ENSDARG00000092653	10
ENSDARG00000092658	0
ENSDARG00000092659	876
ENSDARG00000092660	102
ENSDARG00000092662	0
ENSDARG00000092664	17
ENSDARG00000092666	0
ENSDARG00000092667	5
ENSDARG00000092668	1
ENSDARG00000092671	195
ENSDARG00000092673	196
ENSDARG00000092677	488
ENSDARG00000092679	0
ENSDARG00000092680	23
ENSDARG00000092683	0
ENSDARG00000092686	0
ENSDARG00000092687	0
ENSDARG00000092691	1
ENSDARG00000092692	2
ENSDARG00000092693	28976
ENSDARG00000092695	1
ENSDARG00000092696	20
ENSDARG00000092697	0
ENSDARG00000092702	0
ENSDARG00000092705	7
ENSDARG00000092707	0
ENSDARG00000092708	0
ENSDARG00000092709	1
ENSDARG00000092711	0
ENSDARG00000092713	0
ENSDARG00000092714	22
ENSDARG00000092715	23
ENSDARG00000092716	108
ENSDARG00000092717	24
ENSDARG00000092718	29
ENSDARG00000092719	352
ENSDARG00000092721	38
ENSDARG00000092722	360
ENSDARG00000092723	1
ENSDARG00000092725	86
ENSDARG00000092726	232
ENSDARG00000092728	0
ENSDARG00000092730	329
ENSDARG00000092731	11
ENSDARG00000092732	2
ENSDARG00000092738	15
ENSDARG00000092739	2
ENSDARG00000092740	0
ENSDARG00000092742	0
ENSDARG00000092745	31
ENSDARG00000092746	98
ENSDARG00000092749	1
ENSDARG00000092750	0
ENSDARG00000092752	0
ENSDARG00000092758	2
ENSDARG00000092759	123
ENSDARG00000092762	0
ENSDARG00000092764	4
ENSDARG00000092765	38
ENSDARG00000092766	19
ENSDARG00000092770	1
ENSDARG00000092771	0
ENSDARG00000092772	1
ENSDARG00000092774	757
ENSDARG00000092775	3
ENSDARG00000092778	39
ENSDARG00000092779	0
ENSDARG00000092780	29
ENSDARG00000092781	1
ENSDARG00000092784	7
ENSDARG00000092787	148
ENSDARG00000092788	318
ENSDARG00000092791	0
ENSDARG00000092792	84
ENSDARG00000092793	5
ENSDARG00000092798	3820
ENSDARG00000092799	76
ENSDARG00000092800	1
ENSDARG00000092801	0
ENSDARG00000092802	5
ENSDARG00000092806	67
ENSDARG00000092807	13468
ENSDARG00000092808	0
ENSDARG00000092809	96
ENSDARG00000092810	272
ENSDARG00000092813	231
ENSDARG00000092814	3
ENSDARG00000092816	77
ENSDARG00000092818	0
ENSDARG00000092823	34
ENSDARG00000092825	0
ENSDARG00000092826	6
ENSDARG00000092829	27
ENSDARG00000092831	0
ENSDARG00000092833	0
ENSDARG00000092834	2
ENSDARG00000092842	8
ENSDARG00000092845	1
ENSDARG00000092846	62
ENSDARG00000092847	0
ENSDARG00000092849	118
ENSDARG00000092850	0
ENSDARG00000092853	0
ENSDARG00000092855	258
ENSDARG00000092856	149
ENSDARG00000092858	106
ENSDARG00000092862	26
ENSDARG00000092863	8
ENSDARG00000092870	987
ENSDARG00000092872	33
ENSDARG00000092873	1857
ENSDARG00000092875	1
ENSDARG00000092878	5
ENSDARG00000092880	0
ENSDARG00000092881	388
ENSDARG00000092882	346
ENSDARG00000092883	28
ENSDARG00000092885	0
ENSDARG00000092887	1
ENSDARG00000092889	29
ENSDARG00000092890	285
ENSDARG00000092892	14
ENSDARG00000092893	0
ENSDARG00000092894	42
ENSDARG00000092895	553
ENSDARG00000092896	16
ENSDARG00000092898	117
ENSDARG00000092900	1
ENSDARG00000092903	18
ENSDARG00000092905	0
ENSDARG00000092908	0
ENSDARG00000092912	1
ENSDARG00000092913	0
ENSDARG00000092914	0
ENSDARG00000092916	187
ENSDARG00000092918	0
ENSDARG00000092919	13
ENSDARG00000092920	500
ENSDARG00000092923	0
ENSDARG00000092924	2
ENSDARG00000092925	0
ENSDARG00000092926	1
ENSDARG00000092927	0
ENSDARG00000092930	0
ENSDARG00000092931	31
ENSDARG00000092934	10
ENSDARG00000092938	3
ENSDARG00000092939	0
ENSDARG00000092940	0
ENSDARG00000092941	3
ENSDARG00000092943	0
ENSDARG00000092944	7
ENSDARG00000092945	51
ENSDARG00000092946	2
ENSDARG00000092947	21895
ENSDARG00000092948	22
ENSDARG00000092949	0
ENSDARG00000092950	4
ENSDARG00000092951	0
ENSDARG00000092954	374
ENSDARG00000092955	5
ENSDARG00000092956	0
ENSDARG00000092961	18
ENSDARG00000092962	0
ENSDARG00000092963	1
ENSDARG00000092965	13
ENSDARG00000092967	20
ENSDARG00000092968	24
ENSDARG00000092970	599
ENSDARG00000092973	1
ENSDARG00000092975	2
ENSDARG00000092976	367
ENSDARG00000092979	734
ENSDARG00000092980	5
ENSDARG00000092984	6
ENSDARG00000092985	47
ENSDARG00000092987	104
ENSDARG00000092989	4
ENSDARG00000092995	4
ENSDARG00000092996	19
ENSDARG00000092998	257
ENSDARG00000092999	11
ENSDARG00000093000	53
ENSDARG00000093001	0
ENSDARG00000093003	129
ENSDARG00000093005	1
ENSDARG00000093006	359
ENSDARG00000093007	186
ENSDARG00000093008	224
ENSDARG00000093010	1
ENSDARG00000093011	0
ENSDARG00000093013	0
ENSDARG00000093014	2
ENSDARG00000093015	2
ENSDARG00000093016	1
ENSDARG00000093019	69
ENSDARG00000093020	0
ENSDARG00000093021	19
ENSDARG00000093022	559
ENSDARG00000093023	0
ENSDARG00000093024	157
ENSDARG00000093025	20
ENSDARG00000093026	1
ENSDARG00000093030	1
ENSDARG00000093036	2
ENSDARG00000093038	0
ENSDARG00000093040	0
ENSDARG00000093041	9
ENSDARG00000093042	132
ENSDARG00000093043	231
ENSDARG00000093044	1099
ENSDARG00000093047	0
ENSDARG00000093048	39
ENSDARG00000093052	84
ENSDARG00000093053	0
ENSDARG00000093054	1
ENSDARG00000093058	370
ENSDARG00000093059	0
ENSDARG00000093060	9
ENSDARG00000093061	0
ENSDARG00000093062	56
ENSDARG00000093064	159
ENSDARG00000093065	198
ENSDARG00000093068	1339
ENSDARG00000093070	125
ENSDARG00000093073	4
ENSDARG00000093074	10
ENSDARG00000093075	0
ENSDARG00000093078	255
ENSDARG00000093079	51
ENSDARG00000093080	0
ENSDARG00000093081	32
ENSDARG00000093082	4
ENSDARG00000093083	0
ENSDARG00000093084	0
ENSDARG00000093086	0
ENSDARG00000093087	1
ENSDARG00000093088	138
ENSDARG00000093089	90
ENSDARG00000093091	178
ENSDARG00000093093	433
ENSDARG00000093098	3
ENSDARG00000093099	1
ENSDARG00000093100	0
ENSDARG00000093102	0
ENSDARG00000093103	0
ENSDARG00000093105	13
ENSDARG00000093108	42
ENSDARG00000093111	80
ENSDARG00000093112	20
ENSDARG00000093113	0
ENSDARG00000093116	1
ENSDARG00000093117	64
ENSDARG00000093118	6
ENSDARG00000093119	10
ENSDARG00000093120	403
ENSDARG00000093124	27
ENSDARG00000093125	966
ENSDARG00000093126	521
ENSDARG00000093129	0
ENSDARG00000093130	5
ENSDARG00000093131	1
ENSDARG00000093135	29
ENSDARG00000093136	0
ENSDARG00000093137	0
ENSDARG00000093141	0
ENSDARG00000093143	112
ENSDARG00000093145	0
ENSDARG00000093150	61
ENSDARG00000093153	1
ENSDARG00000093154	0
ENSDARG00000093156	11
ENSDARG00000093157	137
ENSDARG00000093159	31
ENSDARG00000093163	0
ENSDARG00000093164	0
ENSDARG00000093165	6
ENSDARG00000093167	0
ENSDARG00000093168	0
ENSDARG00000093170	53
ENSDARG00000093172	1
ENSDARG00000093173	50
ENSDARG00000093176	2
ENSDARG00000093177	26
ENSDARG00000093179	4
ENSDARG00000093180	2
ENSDARG00000093181	1
ENSDARG00000093182	407
ENSDARG00000093183	0
ENSDARG00000093185	84
ENSDARG00000093186	0
ENSDARG00000093188	155
ENSDARG00000093189	1
ENSDARG00000093192	0
ENSDARG00000093193	273
ENSDARG00000093197	0
ENSDARG00000093198	22
ENSDARG00000093199	347
ENSDARG00000093201	272
ENSDARG00000093203	11
ENSDARG00000093205	39
ENSDARG00000093207	88
ENSDARG00000093211	8
ENSDARG00000093214	21
ENSDARG00000093216	1
ENSDARG00000093219	56
ENSDARG00000093220	0
ENSDARG00000093223	0
ENSDARG00000093224	1
ENSDARG00000093227	2
ENSDARG00000093230	81
ENSDARG00000093232	0
ENSDARG00000093233	98
ENSDARG00000093234	0
ENSDARG00000093235	273
ENSDARG00000093237	136
ENSDARG00000093239	1
ENSDARG00000093240	202
ENSDARG00000093243	2
ENSDARG00000093244	610
ENSDARG00000093247	41
ENSDARG00000093248	2
ENSDARG00000093249	0
ENSDARG00000093251	0
ENSDARG00000093252	0
ENSDARG00000093253	70
ENSDARG00000093254	24
ENSDARG00000093255	1
ENSDARG00000093256	0
ENSDARG00000093266	0
ENSDARG00000093267	8
ENSDARG00000093269	31
ENSDARG00000093270	0
ENSDARG00000093272	0
ENSDARG00000093273	0
ENSDARG00000093274	0
ENSDARG00000093275	0
ENSDARG00000093279	22
ENSDARG00000093282	1
ENSDARG00000093284	0
ENSDARG00000093286	63
ENSDARG00000093287	1
ENSDARG00000093288	0
ENSDARG00000093289	3
ENSDARG00000093297	7
ENSDARG00000093303	733
ENSDARG00000093304	79
ENSDARG00000093305	0
ENSDARG00000093306	0
ENSDARG00000093309	3
ENSDARG00000093312	0
ENSDARG00000093313	4157
ENSDARG00000093316	203
ENSDARG00000093317	7
ENSDARG00000093318	1910
ENSDARG00000093320	1
ENSDARG00000093322	1
ENSDARG00000093323	319
ENSDARG00000093326	0
ENSDARG00000093327	13
ENSDARG00000093331	1
ENSDARG00000093333	0
ENSDARG00000093336	0
ENSDARG00000093337	1
ENSDARG00000093338	0
ENSDARG00000093342	534
ENSDARG00000093345	13
ENSDARG00000093347	0
ENSDARG00000093348	0
ENSDARG00000093349	18
ENSDARG00000093350	0
ENSDARG00000093353	0
ENSDARG00000093354	181
ENSDARG00000093355	0
ENSDARG00000093357	263
ENSDARG00000093358	1
ENSDARG00000093359	75
ENSDARG00000093360	91
ENSDARG00000093364	0
ENSDARG00000093366	67
ENSDARG00000093367	2
ENSDARG00000093369	0
ENSDARG00000093370	34
ENSDARG00000093371	0
ENSDARG00000093374	2365
ENSDARG00000093376	2
ENSDARG00000093378	35
ENSDARG00000093381	91
ENSDARG00000093382	392
ENSDARG00000093383	11
ENSDARG00000093384	3
ENSDARG00000093385	3
ENSDARG00000093386	0
ENSDARG00000093389	0
ENSDARG00000093391	0
ENSDARG00000093392	15
ENSDARG00000093393	18
ENSDARG00000093398	0
ENSDARG00000093401	13
ENSDARG00000093402	27
ENSDARG00000093403	6
ENSDARG00000093404	0
ENSDARG00000093405	115
ENSDARG00000093406	3077
ENSDARG00000093407	0
ENSDARG00000093408	0
ENSDARG00000093410	0
ENSDARG00000093411	135
ENSDARG00000093412	109
ENSDARG00000093413	904
ENSDARG00000093415	1
ENSDARG00000093416	6
ENSDARG00000093418	15
ENSDARG00000093419	1
ENSDARG00000093420	482
ENSDARG00000093422	0
ENSDARG00000093423	16
ENSDARG00000093424	16
ENSDARG00000093425	0
ENSDARG00000093426	0
ENSDARG00000093427	33
ENSDARG00000093428	1
ENSDARG00000093430	4
ENSDARG00000093431	9
ENSDARG00000093432	0
ENSDARG00000093438	214
ENSDARG00000093440	133
ENSDARG00000093442	1
ENSDARG00000093443	17
ENSDARG00000093444	60
ENSDARG00000093446	0
ENSDARG00000093448	1374
ENSDARG00000093449	48
ENSDARG00000093450	0
ENSDARG00000093452	61
ENSDARG00000093453	569
ENSDARG00000093456	894
ENSDARG00000093457	1
ENSDARG00000093458	3
ENSDARG00000093460	83
ENSDARG00000093461	5
ENSDARG00000093462	2
ENSDARG00000093463	52
ENSDARG00000093465	7
ENSDARG00000093469	184
ENSDARG00000093470	1
ENSDARG00000093471	20
ENSDARG00000093473	0
ENSDARG00000093476	51
ENSDARG00000093477	19
ENSDARG00000093478	4
ENSDARG00000093479	0
ENSDARG00000093480	448
ENSDARG00000093483	2
ENSDARG00000093484	124
ENSDARG00000093485	0
ENSDARG00000093486	0
ENSDARG00000093487	9
ENSDARG00000093488	1
ENSDARG00000093491	6
ENSDARG00000093492	3
ENSDARG00000093493	57
ENSDARG00000093494	460
ENSDARG00000093495	0
ENSDARG00000093496	152
ENSDARG00000093498	73
ENSDARG00000093501	5
ENSDARG00000093503	0
ENSDARG00000093508	0
ENSDARG00000093509	0
ENSDARG00000093512	0
ENSDARG00000093516	0
ENSDARG00000093517	0
ENSDARG00000093518	5
ENSDARG00000093521	12
ENSDARG00000093522	0
ENSDARG00000093531	17
ENSDARG00000093532	5
ENSDARG00000093535	267
ENSDARG00000093537	0
ENSDARG00000093538	2
ENSDARG00000093545	17
ENSDARG00000093546	129
ENSDARG00000093547	0
ENSDARG00000093548	0
ENSDARG00000093549	16798
ENSDARG00000093550	56
ENSDARG00000093557	9
ENSDARG00000093560	0
ENSDARG00000093561	2
ENSDARG00000093562	23
ENSDARG00000093563	153
ENSDARG00000093565	1
ENSDARG00000093569	537
ENSDARG00000093570	0
ENSDARG00000093572	1006
ENSDARG00000093574	0
ENSDARG00000093575	0
ENSDARG00000093576	3
ENSDARG00000093577	4
ENSDARG00000093579	0
ENSDARG00000093583	5
ENSDARG00000093584	489
ENSDARG00000093585	9
ENSDARG00000093588	4
ENSDARG00000093591	7
ENSDARG00000093592	6
ENSDARG00000093594	5
ENSDARG00000093595	0
ENSDARG00000093597	24
ENSDARG00000093599	3
ENSDARG00000093600	53
ENSDARG00000093602	31
ENSDARG00000093603	0
ENSDARG00000093605	1
ENSDARG00000093606	25
ENSDARG00000093608	87
ENSDARG00000093610	0
ENSDARG00000093612	42
ENSDARG00000093614	5
ENSDARG00000093615	6
ENSDARG00000093616	0
ENSDARG00000093618	2
ENSDARG00000093619	212
ENSDARG00000093621	2
ENSDARG00000093622	36
ENSDARG00000093623	10
ENSDARG00000093627	10
ENSDARG00000093628	434
ENSDARG00000093629	45
ENSDARG00000093630	5
ENSDARG00000093633	2
ENSDARG00000093636	0
ENSDARG00000093639	1
ENSDARG00000093640	25
ENSDARG00000093641	0
ENSDARG00000093642	10
ENSDARG00000093645	0
ENSDARG00000093646	4
ENSDARG00000093648	1
ENSDARG00000093650	1
ENSDARG00000093651	27
ENSDARG00000093656	0
ENSDARG00000093658	711
ENSDARG00000093659	475
ENSDARG00000093660	3
ENSDARG00000093662	2
ENSDARG00000093663	0
ENSDARG00000093665	3
ENSDARG00000093667	2
ENSDARG00000093668	4
ENSDARG00000093671	431
ENSDARG00000093672	26
ENSDARG00000093673	0
ENSDARG00000093677	85
ENSDARG00000093679	0
ENSDARG00000093680	1
ENSDARG00000093684	219
ENSDARG00000093685	2
ENSDARG00000093686	44
ENSDARG00000093687	175
ENSDARG00000093688	22
ENSDARG00000093689	0
ENSDARG00000093691	0
ENSDARG00000093692	0
ENSDARG00000093694	0
ENSDARG00000093696	0
ENSDARG00000093697	0
ENSDARG00000093699	50
ENSDARG00000093702	51
ENSDARG00000093703	0
ENSDARG00000093704	2
ENSDARG00000093705	1
ENSDARG00000093707	0
ENSDARG00000093708	42
ENSDARG00000093709	5
ENSDARG00000093710	2
ENSDARG00000093713	7
ENSDARG00000093714	13
ENSDARG00000093717	0
ENSDARG00000093719	1
ENSDARG00000093723	3
ENSDARG00000093724	2
ENSDARG00000093726	0
ENSDARG00000093728	1
ENSDARG00000093730	36
ENSDARG00000093732	1
ENSDARG00000093734	2
ENSDARG00000093738	10
ENSDARG00000093739	8
ENSDARG00000093741	1
ENSDARG00000093743	0
ENSDARG00000093745	176
ENSDARG00000093747	0
ENSDARG00000093748	3
ENSDARG00000093749	0
ENSDARG00000093750	7
ENSDARG00000093752	0
ENSDARG00000093753	27
ENSDARG00000093755	0
ENSDARG00000093760	111
ENSDARG00000093761	85
ENSDARG00000093763	0
ENSDARG00000093764	1
ENSDARG00000093768	585
ENSDARG00000093773	22
ENSDARG00000093774	408
ENSDARG00000093776	0
ENSDARG00000093777	0
ENSDARG00000093778	0
ENSDARG00000093779	9
ENSDARG00000093780	193
ENSDARG00000093781	63
ENSDARG00000093783	4
ENSDARG00000093785	0
ENSDARG00000093786	0
ENSDARG00000093787	4
ENSDARG00000093788	0
ENSDARG00000093794	0
ENSDARG00000093796	0
ENSDARG00000093797	11
ENSDARG00000093798	8
ENSDARG00000093799	375
ENSDARG00000093803	33
ENSDARG00000093804	77
ENSDARG00000093805	1
ENSDARG00000093808	0
ENSDARG00000093811	2
ENSDARG00000093815	1
ENSDARG00000093816	0
ENSDARG00000093818	7
ENSDARG00000093819	2
ENSDARG00000093821	73
ENSDARG00000093822	25
ENSDARG00000093823	66
ENSDARG00000093824	7
ENSDARG00000093831	5
ENSDARG00000093833	58
ENSDARG00000093834	22
ENSDARG00000093835	3
ENSDARG00000093836	2
ENSDARG00000093840	0
ENSDARG00000093841	1
ENSDARG00000093844	13262
ENSDARG00000093845	0
ENSDARG00000093846	3
ENSDARG00000093850	3
ENSDARG00000093851	159
ENSDARG00000093852	7
ENSDARG00000093854	0
ENSDARG00000093855	0
ENSDARG00000093856	0
ENSDARG00000093857	72
ENSDARG00000093861	0
ENSDARG00000093862	16
ENSDARG00000093863	2
ENSDARG00000093864	251
ENSDARG00000093865	0
ENSDARG00000093867	0
ENSDARG00000093868	0
ENSDARG00000093872	0
ENSDARG00000093873	9
ENSDARG00000093874	31
ENSDARG00000093875	49
ENSDARG00000093876	0
ENSDARG00000093877	124
ENSDARG00000093878	1
ENSDARG00000093881	0
ENSDARG00000093885	1
ENSDARG00000093886	1
ENSDARG00000093890	0
ENSDARG00000093891	0
ENSDARG00000093892	0
ENSDARG00000093897	0
ENSDARG00000093899	204
ENSDARG00000093901	17
ENSDARG00000093902	0
ENSDARG00000093904	0
ENSDARG00000093905	17
ENSDARG00000093915	0
ENSDARG00000093918	0
ENSDARG00000093919	0
ENSDARG00000093921	1
ENSDARG00000093922	1
ENSDARG00000093924	3
ENSDARG00000093926	0
ENSDARG00000093927	0
ENSDARG00000093929	0
ENSDARG00000093931	94
ENSDARG00000093932	2
ENSDARG00000093936	659
ENSDARG00000093939	5
ENSDARG00000093940	115
ENSDARG00000093943	6
ENSDARG00000093945	712
ENSDARG00000093947	6
ENSDARG00000093950	10
ENSDARG00000093953	0
ENSDARG00000093954	226
ENSDARG00000093957	409
ENSDARG00000093958	0
ENSDARG00000093960	30
ENSDARG00000093961	0
ENSDARG00000093964	131
ENSDARG00000093965	0
ENSDARG00000093971	0
ENSDARG00000093972	33
ENSDARG00000093973	9
ENSDARG00000093974	18
ENSDARG00000093975	6
ENSDARG00000093976	1
ENSDARG00000093977	4
ENSDARG00000093978	271
ENSDARG00000093983	11
ENSDARG00000093985	3
ENSDARG00000093987	0
ENSDARG00000093988	0
ENSDARG00000093990	15
ENSDARG00000093992	12
ENSDARG00000093993	1
ENSDARG00000093994	0
ENSDARG00000093997	151
ENSDARG00000093998	2
ENSDARG00000093999	60
ENSDARG00000094001	0
ENSDARG00000094002	21
ENSDARG00000094003	98
ENSDARG00000094004	30
ENSDARG00000094005	0
ENSDARG00000094007	2
ENSDARG00000094009	2
ENSDARG00000094010	227
ENSDARG00000094012	117
ENSDARG00000094016	7
ENSDARG00000094017	2
ENSDARG00000094018	257
ENSDARG00000094021	23
ENSDARG00000094022	2
ENSDARG00000094023	0
ENSDARG00000094024	0
ENSDARG00000094025	29
ENSDARG00000094026	3
ENSDARG00000094030	0
ENSDARG00000094034	0
ENSDARG00000094037	7
ENSDARG00000094038	0
ENSDARG00000094041	20243
ENSDARG00000094043	216
ENSDARG00000094045	74
ENSDARG00000094046	0
ENSDARG00000094050	1
ENSDARG00000094051	0
ENSDARG00000094052	286
ENSDARG00000094053	0
ENSDARG00000094055	15
ENSDARG00000094057	104
ENSDARG00000094059	0
ENSDARG00000094060	2
ENSDARG00000094063	0
ENSDARG00000094064	2
ENSDARG00000094067	116
ENSDARG00000094070	1
ENSDARG00000094074	11
ENSDARG00000094075	0
ENSDARG00000094077	294
ENSDARG00000094078	0
ENSDARG00000094080	1
ENSDARG00000094081	0
ENSDARG00000094083	0
ENSDARG00000094085	21
ENSDARG00000094086	2
ENSDARG00000094088	28
ENSDARG00000094089	6
ENSDARG00000094091	1
ENSDARG00000094093	2
ENSDARG00000094097	454
ENSDARG00000094098	3
ENSDARG00000094100	6
ENSDARG00000094102	1
ENSDARG00000094103	0
ENSDARG00000094104	33
ENSDARG00000094105	5
ENSDARG00000094107	186
ENSDARG00000094108	0
ENSDARG00000094109	45
ENSDARG00000094110	1
ENSDARG00000094112	265
ENSDARG00000094114	0
ENSDARG00000094116	3
ENSDARG00000094118	0
ENSDARG00000094119	4
ENSDARG00000094123	0
ENSDARG00000094124	2
ENSDARG00000094125	0
ENSDARG00000094126	5
ENSDARG00000094127	1
ENSDARG00000094128	139
ENSDARG00000094131	18
ENSDARG00000094132	18
ENSDARG00000094133	716
ENSDARG00000094135	0
ENSDARG00000094138	2
ENSDARG00000094139	0
ENSDARG00000094140	1
ENSDARG00000094142	3
ENSDARG00000094145	0
ENSDARG00000094146	1
ENSDARG00000094148	0
ENSDARG00000094149	0
ENSDARG00000094151	1
ENSDARG00000094154	5
ENSDARG00000094155	4
ENSDARG00000094157	1
ENSDARG00000094159	30
ENSDARG00000094160	95
ENSDARG00000094163	0
ENSDARG00000094165	2
ENSDARG00000094169	0
ENSDARG00000094171	144
ENSDARG00000094172	0
ENSDARG00000094173	2
ENSDARG00000094175	0
ENSDARG00000094176	8
ENSDARG00000094177	4
ENSDARG00000094181	229
ENSDARG00000094183	0
ENSDARG00000094185	11
ENSDARG00000094186	0
ENSDARG00000094189	0
ENSDARG00000094191	331
ENSDARG00000094192	9
ENSDARG00000094193	2
ENSDARG00000094195	0
ENSDARG00000094196	0
ENSDARG00000094197	0
ENSDARG00000094198	310
ENSDARG00000094199	0
ENSDARG00000094202	0
ENSDARG00000094204	792
ENSDARG00000094206	1
ENSDARG00000094210	249
ENSDARG00000094211	1
ENSDARG00000094212	0
ENSDARG00000094213	0
ENSDARG00000094214	301
ENSDARG00000094215	39
ENSDARG00000094216	36
ENSDARG00000094217	136
ENSDARG00000094223	0
ENSDARG00000094224	1
ENSDARG00000094225	0
ENSDARG00000094226	0
ENSDARG00000094230	3
ENSDARG00000094232	0
ENSDARG00000094235	0
ENSDARG00000094236	0
ENSDARG00000094237	0
ENSDARG00000094240	3
ENSDARG00000094241	0
ENSDARG00000094242	53
ENSDARG00000094243	69
ENSDARG00000094244	0
ENSDARG00000094246	25
ENSDARG00000094247	0
ENSDARG00000094249	131
ENSDARG00000094251	3
ENSDARG00000094252	0
ENSDARG00000094253	8
ENSDARG00000094254	1
ENSDARG00000094258	173
ENSDARG00000094260	2
ENSDARG00000094261	0
ENSDARG00000094262	1
ENSDARG00000094263	3
ENSDARG00000094265	49
ENSDARG00000094268	49
ENSDARG00000094270	0
ENSDARG00000094271	0
ENSDARG00000094272	68
ENSDARG00000094273	8
ENSDARG00000094276	2
ENSDARG00000094277	844
ENSDARG00000094279	0
ENSDARG00000094280	192
ENSDARG00000094281	16
ENSDARG00000094282	102
ENSDARG00000094284	11
ENSDARG00000094286	13
ENSDARG00000094287	5
ENSDARG00000094291	0
ENSDARG00000094294	0
ENSDARG00000094295	50
ENSDARG00000094297	36
ENSDARG00000094298	1
ENSDARG00000094299	1
ENSDARG00000094300	1796
ENSDARG00000094301	2
ENSDARG00000094302	2
ENSDARG00000094303	1
ENSDARG00000094304	0
ENSDARG00000094305	0
ENSDARG00000094308	2
ENSDARG00000094309	31
ENSDARG00000094310	7558
ENSDARG00000094312	91
ENSDARG00000094314	0
ENSDARG00000094315	0
ENSDARG00000094316	53
ENSDARG00000094317	0
ENSDARG00000094318	4
ENSDARG00000094322	10
ENSDARG00000094323	2
ENSDARG00000094324	153
ENSDARG00000094326	1
ENSDARG00000094327	14
ENSDARG00000094328	118
ENSDARG00000094330	2
ENSDARG00000094331	124
ENSDARG00000094332	172
ENSDARG00000094335	0
ENSDARG00000094336	211
ENSDARG00000094339	0
ENSDARG00000094340	3
ENSDARG00000094343	29
ENSDARG00000094344	36
ENSDARG00000094345	162
ENSDARG00000094346	33
ENSDARG00000094347	0
ENSDARG00000094350	7
ENSDARG00000094357	1
ENSDARG00000094362	114
ENSDARG00000094366	42
ENSDARG00000094367	2
ENSDARG00000094368	0
ENSDARG00000094370	1
ENSDARG00000094374	2
ENSDARG00000094377	62
ENSDARG00000094378	4
ENSDARG00000094380	608
ENSDARG00000094382	2
ENSDARG00000094385	2
ENSDARG00000094386	57
ENSDARG00000094387	0
ENSDARG00000094388	25
ENSDARG00000094389	0
ENSDARG00000094392	2
ENSDARG00000094396	9
ENSDARG00000094399	0
ENSDARG00000094400	2
ENSDARG00000094401	1
ENSDARG00000094403	1
ENSDARG00000094406	2
ENSDARG00000094407	0
ENSDARG00000094408	38
ENSDARG00000094409	10
ENSDARG00000094410	71
ENSDARG00000094414	28
ENSDARG00000094415	1
ENSDARG00000094417	46
ENSDARG00000094418	17
ENSDARG00000094419	0
